index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000262,src:000168,op:havoc,rep:8;2019-10-24 19:51:14.131506443;0 days 00:16:12.967076;781;139;429
;id:000272,src:000222,op:havoc,rep:32,+cov;2019-10-24 19:51:14.887499571;0 days 00:16:13.723069;783;95;431
;id:000275,src:000242,op:havoc,rep:8;2019-10-24 19:51:19.095460892;0 days 00:16:17.931030;783;197;431
;id:000273,src:000206,op:havoc,rep:32;2019-10-24 19:51:19.163460255;0 days 00:16:17.999030;783;248;431
;id:000276,src:000178,op:havoc,rep:2;2019-10-24 19:51:28.727372408;0 days 00:16:27.562942;783;279;431
;id:000277,src:000160,op:havoc,rep:2,+cov;2019-10-24 19:51:42.695244312;0 days 00:16:41.530814;784;179;432
;id:000280,src:000213,op:havoc,rep:2;2019-10-24 19:51:46.799206495;0 days 00:16:45.634776;784;424;432
;id:000281,src:000255,op:havoc,rep:16,+cov;2019-10-24 19:52:04.159047127;0 days 00:17:02.994617;785;260;433
;id:000282,src:000051,op:havoc,rep:2;2019-10-24 19:52:04.687042236;0 days 00:17:03.522612;785;243;433
;id:000260,src:000173,op:havoc,rep:16;2019-10-24 19:52:10.702987194;0 days 00:17:09.538557;785;80;433
;id:000274,src:000270,op:havoc,rep:128;2019-10-24 19:52:11.850976467;0 days 00:17:10.686546;785;76;433
;id:000284,src:000256,op:havoc,rep:2;2019-10-24 19:52:24.474860668;0 days 00:17:23.310430;785;277;433
;id:000267,src:000242,op:havoc,rep:8;2019-10-24 19:52:37.106744766;0 days 00:17:35.942314;785;198;433
;id:000285,src:000227,op:havoc,rep:2;2019-10-24 19:52:42.730693102;0 days 00:17:41.566263;785;418;433
;id:000286,src:000281,op:havoc,rep:4;2019-10-24 19:52:45.750665426;0 days 00:17:44.586235;785;261;433
;id:000288,src:000245,op:havoc,rep:4,+cov;2019-10-24 19:52:49.914627075;0 days 00:17:48.750197;799;114;447
;id:000291,src:000288,op:flip1,pos:63,+cov;2019-10-24 19:52:50.362622976;0 days 00:17:49.198193;806;120;454
;id:000292,src:000288,op:flip1,pos:63,+cov;2019-10-24 19:52:50.366622925;0 days 00:17:49.202193;807;117;455
;id:000290,src:000288,op:flip1,pos:63,+cov;2019-10-24 19:52:50.394622803;0 days 00:17:49.230192;813;125;461
;id:000293,src:000267,op:havoc,rep:4;2019-10-24 19:52:51.478612661;0 days 00:17:50.314182;813;201;461
;id:000283,src:000168,op:havoc,rep:8;2019-10-24 19:52:53.226596832;0 days 00:17:52.062166;813;257;461
;id:000287,src:000166,op:havoc,rep:64;2019-10-24 19:53:05.942480087;0 days 00:18:04.778050;813;163;461
;id:000295,src:000292,op:havoc,rep:8,+cov;2019-10-24 19:53:05.986479521;0 days 00:18:04.822049;814;126;462
;id:000294,src:000267,op:havoc,rep:4;2019-10-24 19:53:13.006415129;0 days 00:18:11.841985;814;199;462
;id:000296,src:000295,op:havoc,rep:2,+cov;2019-10-24 19:53:17.002378464;0 days 00:18:15.837948;815;79;463
;id:000298,src:000286,op:havoc,rep:2;2019-10-24 19:53:35.838205576;0 days 00:18:34.673775;815;263;463
;id:000299,src:000295,op:havoc,rep:32,+cov;2019-10-24 19:53:53.210046053;0 days 00:18:52.045616;816;121;464
;id:000300,src:000299,op:flip1,pos:63;2019-10-24 19:53:53.714041471;0 days 00:18:52.549611;816;127;464
;id:000278,src:000242,op:havoc,rep:16;2019-10-24 19:54:01.041974068;0 days 00:18:59.877544;816;200;464
;id:000304,src:000295,op:havoc,rep:32,+cov;2019-10-24 19:54:03.345952988;0 days 00:19:02.181523;817;130;465
;id:000305,src:000304,op:flip1,pos:63;2019-10-24 19:54:03.861948252;0 days 00:19:02.697518;817;130;465
;id:000271,src:000251,op:havoc,rep:32;2019-10-24 19:54:04.805939436;0 days 00:19:03.641509;817;79;465
;id:000279,src:000242,op:havoc,rep:32;2019-10-24 19:54:09.937892437;0 days 00:19:08.773462;817;199;465
;id:000289,src:000288,op:flip1,pos:63;2019-10-24 19:54:10.013891697;0 days 00:19:08.849461;817;114;465
;id:000306,src:000304,op:flip1,pos:63;2019-10-24 19:54:10.613886118;0 days 00:19:09.449456;817;130;465
;id:000307,src:000289,op:flip1,pos:63;2019-10-24 19:54:11.137881279;0 days 00:19:09.973451;817;114;465
;id:000301,src:000299,op:flip1,pos:63;2019-10-24 19:54:11.917874336;0 days 00:19:10.753444;817;127;465
;id:000310,src:000244,op:havoc,rep:2;2019-10-24 19:54:20.737793207;0 days 00:19:19.573363;817;129;465
;id:000308,src:000306,op:flip1,pos:63;2019-10-24 19:54:24.929754734;0 days 00:19:23.765324;817;129;465
;id:000312,src:000295,op:havoc,rep:32;2019-10-24 19:54:25.505749464;0 days 00:19:24.341319;817;120;465
;id:000303,src:000299,op:flip1,pos:63;2019-10-24 19:54:26.329741955;0 days 00:19:25.165312;817;107;465
;id:000313,src:000300,op:havoc,rep:16;2019-10-24 19:54:26.817737341;0 days 00:19:25.653307;817;130;465
;id:000315,src:000300,op:havoc,rep:4;2019-10-24 19:54:29.157716036;0 days 00:19:27.993286;817;122;465
;id:000314,src:000308,op:havoc,rep:4;2019-10-24 19:54:31.197697163;0 days 00:19:30.033267;817;131;465
;id:000318,src:000314,op:flip1,pos:63;2019-10-24 19:54:31.633693218;0 days 00:19:30.469263;817;130;465
;id:000316,src:000312,op:havoc,rep:32;2019-10-24 19:54:31.713692427;0 days 00:19:30.549262;817;120;465
;id:000319,src:000295,op:havoc,rep:4,+cov;2019-10-24 19:54:33.213678598;0 days 00:19:32.049248;821;133;469
;id:000320,src:000319,op:flip1,pos:63,+cov;2019-10-24 19:54:33.693674326;0 days 00:19:32.529244;822;131;470
;id:000321,src:000319,op:flip1,pos:63,+cov;2019-10-24 19:54:33.733673811;0 days 00:19:32.569243;823;128;471
;id:000322,src:000319,op:flip1,pos:63,+cov;2019-10-24 19:54:33.785673380;0 days 00:19:32.621243;824;128;472
;id:000323,src:000246,op:havoc,rep:2;2019-10-24 19:54:33.981671572;0 days 00:19:32.817241;824;118;472
;id:000324,src:000314,op:havoc,rep:16;2019-10-24 19:54:39.261623143;0 days 00:19:38.097193;824;131;472
;id:000317,src:000312,op:havoc,rep:16;2019-10-24 19:54:39.389621973;0 days 00:19:38.225192;824;120;472
;id:000325,src:000314,op:havoc,rep:32;2019-10-24 19:54:40.153614998;0 days 00:19:38.989185;824;129;472
;id:000309,src:000301,op:flip1,pos:63;2019-10-24 19:54:42.033597708;0 days 00:19:40.869167;824;124;472
;id:000311,src:000024,op:havoc,rep:16;2019-10-24 19:54:45.957561731;0 days 00:19:44.793131;824;218;472
;id:000328,src:000320,op:havoc,rep:16,+cov;2019-10-24 19:54:52.397502661;0 days 00:19:51.233072;825;109;473
;id:000329,src:000328,op:flip1,pos:63,+cov;2019-10-24 19:54:52.873498201;0 days 00:19:51.709068;826;121;474
;id:000330,src:000328,op:flip1,pos:63,+cov;2019-10-24 19:54:52.909497738;0 days 00:19:51.745067;827;117;475
;id:000327,src:000320,op:havoc,rep:16;2019-10-24 19:54:55.617472887;0 days 00:19:54.453042;827;128;475
;id:000297,src:000188+000282,op:splice,rep:8;2019-10-24 19:54:59.005441904;0 days 00:19:57.841012;827;260;475
;id:000326,src:000325,op:flip1,pos:63;2019-10-24 19:54:59.493437290;0 days 00:19:58.329007;827;129;475
;id:000337,src:000326,op:flip1,pos:63;2019-10-24 19:55:00.205430746;0 days 00:19:59.041000;827;133;475
;id:000302,src:000299,op:flip1,pos:63;2019-10-24 19:55:01.145422220;0 days 00:19:59.980992;827;120;475
;id:000333,src:000266,op:havoc,rep:4;2019-10-24 19:55:07.889360189;0 days 00:20:06.724930;827;203;475
;id:000334,src:000266,op:havoc,rep:16;2019-10-24 19:55:10.077340126;0 days 00:20:08.912910;827;195;475
;id:000338,src:000319,op:havoc,rep:2;2019-10-24 19:55:10.129339695;0 days 00:20:08.964909;827;133;475
;id:000331,src:000291,op:havoc,rep:32;2019-10-24 19:55:11.353328466;0 days 00:20:10.188898;827;123;475
;id:000335,src:000318,op:havoc,rep:16;2019-10-24 19:55:11.957322836;0 days 00:20:10.792892;827;129;475
;id:000340,src:000286,op:havoc,rep:4;2019-10-24 19:55:13.949304581;0 days 00:20:12.784874;827;263;475
;id:000344,src:000337,op:havoc,rep:32;2019-10-24 19:55:14.801296949;0 days 00:20:13.636867;827;130;475
;id:000332,src:000327,op:flip1,pos:63;2019-10-24 19:55:18.661261320;0 days 00:20:17.496831;827;128;475
;id:000336,src:000326,op:flip1,pos:63;2019-10-24 19:55:19.525253533;0 days 00:20:18.360823;827;130;475
;id:000345,src:000336,op:flip1,pos:63,+cov;2019-10-24 19:55:19.953249454;0 days 00:20:18.788819;828;129;476
;id:000348,src:000189,op:havoc,rep:8;2019-10-24 19:55:23.769214392;0 days 00:20:22.604784;828;404;476
;id:000339,src:000331,op:flip1,pos:63;2019-10-24 19:55:25.913194895;0 days 00:20:24.748764;828;123;476
;id:000350,src:000277,op:havoc,rep:2;2019-10-24 19:55:26.801186562;0 days 00:20:25.636756;828;72;476
;id:000347,src:000325,op:havoc,rep:64;2019-10-24 19:55:27.009184837;0 days 00:20:25.844754;828;133;476
;id:000351,src:000347,op:flip1,pos:63;2019-10-24 19:55:27.645178795;0 days 00:20:26.480748;828;133;476
;id:000352,src:000076,op:havoc,rep:4,+cov;2019-10-24 19:55:27.697178364;0 days 00:20:26.532748;829;33;477
;id:000353,src:000227,op:havoc,rep:4,+cov;2019-10-24 19:55:43.561032772;0 days 00:20:42.396602;830;323;478
;id:000354,src:000286,op:havoc,rep:8;2019-10-24 19:55:47.724994421;0 days 00:20:46.560564;830;263;478
;id:000349,src:000334,op:havoc,rep:8;2019-10-24 19:55:49.512978077;0 days 00:20:48.348548;830;200;478
;id:000343,src:000314,op:havoc,rep:4;2019-10-24 19:55:55.572922468;0 days 00:20:54.408492;830;131;478
;id:000356,src:000286,op:havoc,rep:128;2019-10-24 19:55:57.820901871;0 days 00:20:56.656471;830;263;478
;id:000359,src:000328,op:havoc,rep:8,+cov;2019-10-24 19:56:01.752865791;0 days 00:21:00.588435;831;127;479
;id:000355,src:000253,op:havoc,rep:32;2019-10-24 19:56:05.016835690;0 days 00:21:03.852405;831;79;479
;id:000361,src:000214,op:havoc,rep:2;2019-10-24 19:56:14.644747257;0 days 00:21:13.480317;831;428;479
;id:000362,src:000211,op:havoc,rep:4,+cov;2019-10-24 19:56:30.780599117;0 days 00:21:29.616169;832;31;480
;id:000341,src:000314,op:havoc,rep:8;2019-10-24 19:56:35.368556976;0 days 00:21:34.204127;832;129;480
;id:000357,src:000293,op:havoc,rep:64;2019-10-24 19:56:51.660407543;0 days 00:21:50.495977;832;189;480
;id:000358,src:000318,op:havoc,rep:2;2019-10-24 19:56:51.868405581;0 days 00:21:50.703975;832;131;480
;id:000363,src:000294,op:havoc,rep:4;2019-10-24 19:56:52.292401552;0 days 00:21:51.127971;832;165;480
;id:000365,src:000328,op:havoc,rep:16;2019-10-24 19:56:52.920395851;0 days 00:21:51.755965;832;117;480
;id:000342,src:000314,op:havoc,rep:8;2019-10-24 19:56:58.108348131;0 days 00:21:56.943918;832;132;480
;id:000346,src:000325,op:havoc,rep:64;2019-10-24 19:56:58.820341587;0 days 00:21:57.655911;832;129;480
;id:000360,src:000351,op:havoc,rep:8;2019-10-24 19:56:59.076339245;0 days 00:21:57.911909;832;130;480
;id:000364,src:000325,op:havoc,rep:64;2019-10-24 19:56:59.252337694;0 days 00:21:58.087907;832;132;480
;id:000366,src:000353,op:havoc,rep:32;2019-10-24 19:57:03.080302477;0 days 00:22:01.915872;832;197;480
;id:000367,src:000161,op:havoc,rep:2;2019-10-24 19:57:04.104293108;0 days 00:22:02.939863;832;88;480
;id:000371,src:000365,op:flip1,pos:63;2019-10-24 19:57:07.984257460;0 days 00:22:06.819827;832;130;480
;id:000369,src:000365,op:flip1,pos:63;2019-10-24 19:57:11.088228941;0 days 00:22:09.923799;832;128;480
;id:000373,src:000369,op:flip1,pos:63;2019-10-24 19:57:11.568224669;0 days 00:22:10.403794;832;128;480
;id:000374,src:000369,op:flip1,pos:63;2019-10-24 19:57:11.572224617;0 days 00:22:10.407794;832;126;480
;id:000375,src:000276,op:havoc,rep:16;2019-10-24 19:57:28.732067108;0 days 00:22:27.567637;832;263;480
;id:000372,src:000322,op:havoc,rep:128;2019-10-24 19:57:34.988009453;0 days 00:22:33.823579;832;129;480
;id:000377,src:000255,op:havoc,rep:4;2019-10-24 19:57:36.667994022;0 days 00:22:35.503564;832;260;480
;id:000378,src:000353,op:havoc,rep:64;2019-10-24 19:57:37.183989286;0 days 00:22:36.019559;832;193;480
;id:000379,src:000134+000122,op:splice,rep:32;2019-10-24 19:57:37.999981880;0 days 00:22:36.835551;832;190;480
;id:000376,src:000345,op:havoc,rep:32;2019-10-24 19:57:43.251933575;0 days 00:22:42.087503;832;131;480
;id:000380,src:000220,op:havoc,rep:2;2019-10-24 19:57:43.855928183;0 days 00:22:42.691498;832;237;480
;id:000381,src:000366,op:havoc,rep:4;2019-10-24 19:57:43.959927082;0 days 00:22:42.795497;832;235;480
;id:000382,src:000366,op:havoc,rep:8;2019-10-24 19:57:44.227924585;0 days 00:22:43.063494;832;205;480
;id:000384,src:000351,op:havoc,rep:32;2019-10-24 19:57:47.367895842;0 days 00:22:46.203465;832;132;480
;id:000370,src:000365,op:flip1,pos:63;2019-10-24 19:57:50.539866686;0 days 00:22:49.375436;832;122;480
;id:000386,src:000370,op:flip1,pos:63;2019-10-24 19:57:51.023862362;0 days 00:22:49.859432;832;119;480
;id:000368,src:000358,op:havoc,rep:2;2019-10-24 19:57:53.847836256;0 days 00:22:52.683406;832;131;480
;id:000388,src:000349,op:havoc,rep:2;2019-10-24 19:58:00.539774895;0 days 00:22:59.375344;832;199;480
;id:000389,src:000309,op:havoc,rep:2;2019-10-24 19:58:03.571747065;0 days 00:23:02.407317;832;124;480
;id:000390,src:000374,op:havoc,rep:4;2019-10-24 19:58:04.119741917;0 days 00:23:02.955312;832;134;480
;id:000387,src:000349,op:havoc,rep:16;2019-10-24 19:58:07.203713655;0 days 00:23:06.039283;832;187;480
;id:000392,src:000379,op:havoc,rep:2;2019-10-24 19:58:15.871634007;0 days 00:23:14.707204;832;188;480
;id:000385,src:000351,op:havoc,rep:4;2019-10-24 19:58:25.323547363;0 days 00:23:24.159117;832;129;480
;id:000398,src:000379,op:havoc,rep:2;2019-10-24 19:58:29.191511869;0 days 00:23:28.027081;832;193;480
;id:000391,src:000238,op:havoc,rep:2;2019-10-24 19:58:32.271483421;0 days 00:23:31.107053;832;200;480
;id:000399,src:000353,op:havoc,rep:4;2019-10-24 19:58:34.631461859;0 days 00:23:33.467031;832;306;480
;id:000400,src:000356,op:havoc,rep:4,+cov;2019-10-24 19:58:52.315299511;0 days 00:23:51.150869;833;265;481
;id:000395,src:000357,op:havoc,rep:4;2019-10-24 19:58:56.163264036;0 days 00:23:54.998834;833;183;481
;id:000401,src:000299,op:havoc,rep:128;2019-10-24 19:58:56.983256578;0 days 00:23:55.818826;833;130;481
;id:000405,src:000351,op:havoc,rep:64,+cov;2019-10-24 19:59:02.967201710;0 days 00:24:01.802771;846;154;494
;id:000393,src:000041,op:havoc,rep:8;2019-10-24 19:59:10.047136545;0 days 00:24:08.882706;846;200;494
;id:000394,src:000357,op:havoc,rep:16;2019-10-24 19:59:13.295106888;0 days 00:24:12.130676;846;191;494
;id:000402,src:000399,op:havoc,rep:8;2019-10-24 19:59:16.703075409;0 days 00:24:15.538645;846;208;494
;id:000407,src:000336,op:havoc,rep:32;2019-10-24 19:59:18.491059065;0 days 00:24:17.326629;846;133;494
;id:000396,src:000317,op:havoc,rep:64;2019-10-24 19:59:19.087053537;0 days 00:24:17.922623;846;131;494
;id:000404,src:000347,op:havoc,rep:16;2019-10-24 19:59:19.407050610;0 days 00:24:18.242620;846;132;494
;id:000408,src:000405,op:havoc,rep:2;2019-10-24 19:59:19.903046131;0 days 00:24:18.738616;846;153;494
;id:000403,src:000399,op:havoc,rep:4;2019-10-24 19:59:24.859000683;0 days 00:24:23.694570;846;238;494
;id:000406,src:000318,op:havoc,rep:16;2019-10-24 19:59:25.118998289;0 days 00:24:23.954568;846;130;494
;id:000411,src:000400,op:havoc,rep:32;2019-10-24 19:59:30.102952480;0 days 00:24:28.938522;846;252;494
;id:000413,src:000405,op:havoc,rep:64,+cov;2019-10-24 19:59:32.982925892;0 days 00:24:31.818495;847;158;495
;id:000412,src:000392,op:havoc,rep:16;2019-10-24 19:59:38.154878378;0 days 00:24:36.990448;847;177;495
;id:000414,src:000413,op:havoc,rep:32,+cov;2019-10-24 19:59:38.210877895;0 days 00:24:37.046447;848;146;496
;id:000415,src:000407,op:havoc,rep:64;2019-10-24 19:59:41.146851063;0 days 00:24:39.982421;848;133;496
;id:000417,src:000413,op:havoc,rep:2;2019-10-24 19:59:41.366848946;0 days 00:24:40.202419;848;151;496
;id:000416,src:000407,op:havoc,rep:8;2019-10-24 19:59:45.358812332;0 days 00:24:44.194382;848;133;496
;id:000410,src:000392,op:havoc,rep:4;2019-10-24 19:59:53.342738867;0 days 00:24:52.178308;848;188;496
;id:000421,src:000417,op:havoc,rep:8;2019-10-24 19:59:53.622736454;0 days 00:24:52.458306;848;158;496
;id:000423,src:000417,op:havoc,rep:2;2019-10-24 19:59:58.434692144;0 days 00:24:57.270262;848;151;496
;id:000383,src:000376,op:flip1,pos:63;2019-10-24 20:00:01.858660698;0 days 00:25:00.694230;848;128;496
;id:000397,src:000330,op:havoc,rep:64;2019-10-24 20:00:02.798652172;0 days 00:25:01.634222;848;124;496
;id:000425,src:000414,op:havoc,rep:4;2019-10-24 20:00:03.350646973;0 days 00:25:02.186217;848;146;496
;id:000426,src:000389,op:havoc,rep:32,+cov;2019-10-24 20:00:05.490627527;0 days 00:25:04.326197;849;129;497
;id:000419,src:000401,op:havoc,rep:32;2019-10-24 20:00:08.874596357;0 days 00:25:07.710166;849;136;497
;id:000422,src:000319,op:havoc,rep:2;2019-10-24 20:00:09.406591415;0 days 00:25:08.242161;849;132;497
;id:000424,src:000392,op:havoc,rep:16;2019-10-24 20:00:11.534571886;0 days 00:25:10.370141;849;217;497
;id:000429,src:000407,op:havoc,rep:64;2019-10-24 20:00:12.138566256;0 days 00:25:10.974136;849;136;497
;id:000409,src:000332,op:havoc,rep:16;2019-10-24 20:00:14.722542524;0 days 00:25:13.558112;849;128;497
;id:000420,src:000414,op:havoc,rep:8;2019-10-24 20:00:15.262537717;0 days 00:25:14.098107;849;144;497
;id:000430,src:000414,op:havoc,rep:8;2019-10-24 20:00:15.318537235;0 days 00:25:14.154107;849;145;497
;id:000431,src:000420,op:havoc,rep:8;2019-10-24 20:00:18.046512127;0 days 00:25:16.882082;849;143;497
;id:000432,src:000429,op:havoc,rep:64;2019-10-24 20:00:18.458508253;0 days 00:25:17.294078;849;132;497
;id:000428,src:000407,op:havoc,rep:32;2019-10-24 20:00:22.994466782;0 days 00:25:21.830036;849;133;497
;id:000427,src:000407,op:havoc,rep:64;2019-10-24 20:00:27.206428051;0 days 00:25:26.041998;849;135;497
;id:000418,src:000178,op:havoc,rep:32;2019-10-24 20:00:31.490388632;0 days 00:25:30.325958;849;228;497
;id:000434,src:000425,op:havoc,rep:2;2019-10-24 20:00:31.926384687;0 days 00:25:30.761954;849;146;497
;id:000433,src:000425,op:havoc,rep:16;2019-10-24 20:00:35.282353878;0 days 00:25:34.117923;849;157;497
;id:000435,src:000428,op:havoc,rep:128;2019-10-24 20:00:46.838247776;0 days 00:25:45.673817;849;131;497
;id:000436,src:000428,op:havoc,rep:64;2019-10-24 20:00:47.322243214;0 days 00:25:46.157813;849;140;497
;id:000437,src:000428,op:havoc,rep:64;2019-10-24 20:00:48.274234533;0 days 00:25:47.109804;849;135;497
;id:000439,src:000428,op:havoc,rep:16;2019-10-24 20:00:48.926228523;0 days 00:25:47.761798;849;133;497
;id:000440,src:000428,op:havoc,rep:128;2019-10-24 20:00:51.530204535;0 days 00:25:50.365774;849;135;497
;id:000441,src:000425,op:havoc,rep:8;2019-10-24 20:01:01.198115826;0 days 00:26:00.033685;849;146;497
;id:000442,src:000280,op:havoc,rep:4;2019-10-24 20:01:07.390058994;0 days 00:26:06.225629;849;280;497
;id:000438,src:000428,op:havoc,rep:128;2019-10-24 20:01:13.114006281;0 days 00:26:11.949576;849;132;497
;id:000444,src:000438,op:havoc,rep:128;2019-10-24 20:01:16.313977003;0 days 00:26:15.149547;849;143;497
;id:000445,src:000438,op:havoc,rep:128;2019-10-24 20:01:37.037786722;0 days 00:26:35.873356;849;136;497
;id:000447,src:000433,op:havoc,rep:4;2019-10-24 20:01:37.881778955;0 days 00:26:36.717349;849;157;497
;id:000448,src:000347,op:havoc,rep:32;2019-10-24 20:01:38.241775513;0 days 00:26:37.077345;849;135;497
;id:000450,src:000413,op:havoc,rep:2;2019-10-24 20:01:44.021722555;0 days 00:26:42.857292;849;141;497
;id:000451,src:000413,op:havoc,rep:32;2019-10-24 20:01:50.233665466;0 days 00:26:49.069235;849;155;497
;id:000443,src:000407,op:havoc,rep:32;2019-10-24 20:01:56.529607534;0 days 00:26:55.365177;849;144;497
;id:000452,src:000277,op:havoc,rep:2;2019-10-24 20:01:56.549607515;0 days 00:26:55.385177;849;207;497
;id:000453,src:000413,op:havoc,rep:16;2019-10-24 20:01:59.401581287;0 days 00:26:58.237151;849;138;497
;id:000455,src:000421,op:havoc,rep:4;2019-10-24 20:01:59.673578739;0 days 00:26:58.509148;849;158;497
;id:000449,src:000393,op:havoc,rep:4;2019-10-24 20:02:03.397544622;0 days 00:27:02.233114;849;237;497
;id:000454,src:000418,op:havoc,rep:4;2019-10-24 20:02:05.717523336;0 days 00:27:04.553093;849;206;497
;id:000457,src:000441,op:havoc,rep:2;2019-10-24 20:02:10.661477804;0 days 00:27:09.497047;849;145;497
;id:000446,src:000397,op:havoc,rep:64;2019-10-24 20:02:15.805430651;0 days 00:27:14.641000;849;129;497
;id:000458,src:000198,op:havoc,rep:32;2019-10-24 20:02:16.625423193;0 days 00:27:15.460993;849;228;497
;id:000456,src:000372,op:havoc,rep:4;2019-10-24 20:02:22.997364521;0 days 00:27:21.832934;849;128;497
;id:000460,src:000420,op:havoc,rep:2;2019-10-24 20:02:28.885310411;0 days 00:27:27.720880;849;140;497
;id:000463,src:000444,op:havoc,rep:128;2019-10-24 20:02:37.765228987;0 days 00:27:36.600799;849;142;497
;id:000464,src:000229,op:havoc,rep:64;2019-10-24 20:02:38.581221342;0 days 00:27:37.416791;849;260;497
;id:000459,src:000416,op:havoc,rep:128;2019-10-24 20:02:45.453158379;0 days 00:27:44.288728;849;162;497
;id:000466,src:000250,op:havoc,rep:2;2019-10-24 20:02:46.593147755;0 days 00:27:45.428717;849;114;497
;id:000465,src:000459,op:flip1,pos:63;2019-10-24 20:02:48.041134596;0 days 00:27:46.876704;849;155;497
;id:000461,src:000109,op:havoc,rep:128;2019-10-24 20:02:51.097106457;0 days 00:27:49.932676;849;211;497
;id:000462,src:000432,op:havoc,rep:16;2019-10-24 20:02:51.413103580;0 days 00:27:50.248673;849;138;497
;id:000467,src:000436,op:havoc,rep:8;2019-10-24 20:02:53.845081329;0 days 00:27:52.680651;849;139;497
;id:000469,src:000411,op:havoc,rep:2;2019-10-24 20:02:55.813063145;0 days 00:27:54.648633;849;249;497
;id:000472,src:000421,op:havoc,rep:32;2019-10-24 20:02:55.845062971;0 days 00:27:54.680633;849;158;497
;id:000473,src:000421,op:havoc,rep:32;2019-10-24 20:02:55.849062920;0 days 00:27:54.684633;849;159;497
;id:000480,src:000459,op:havoc,rep:64,+cov;2019-10-24 20:02:58.125041962;0 days 00:27:56.960612;850;163;498
;id:000468,src:000388,op:havoc,rep:4;2019-10-24 20:03:09.768934965;0 days 00:28:08.604505;850;199;498
;id:000471,src:000421,op:havoc,rep:2;2019-10-24 20:03:10.772925854;0 days 00:28:09.608495;850;157;498
;id:000475,src:000445,op:havoc,rep:64;2019-10-24 20:03:11.612918139;0 days 00:28:10.448488;850;136;498
;id:000477,src:000459,op:havoc,rep:8;2019-10-24 20:03:12.596909046;0 days 00:28:11.432479;850;160;498
;id:000478,src:000459,op:havoc,rep:8;2019-10-24 20:03:13.152904034;0 days 00:28:11.988474;850;157;498
;id:000470,src:000421,op:havoc,rep:16;2019-10-24 20:03:15.820879459;0 days 00:28:14.656449;850;155;498
;id:000476,src:000459,op:havoc,rep:128;2019-10-24 20:03:16.564872503;0 days 00:28:15.400442;850;161;498
;id:000479,src:000459,op:havoc,rep:128;2019-10-24 20:03:17.800861120;0 days 00:28:16.636431;850;164;498
;id:000483,src:000480,op:havoc,rep:32;2019-10-24 20:03:17.872860670;0 days 00:28:16.708430;850;163;498
;id:000485,src:000480,op:havoc,rep:128;2019-10-24 20:03:20.668834925;0 days 00:28:19.504405;850;165;498
;id:000482,src:000480,op:havoc,rep:128;2019-10-24 20:03:21.248829603;0 days 00:28:20.084399;850;164;498
;id:000486,src:000480,op:havoc,rep:32;2019-10-24 20:03:22.652816772;0 days 00:28:21.488386;850;165;498
;id:000487,src:000480,op:havoc,rep:128;2019-10-24 20:03:23.416809559;0 days 00:28:22.252379;850;165;498
;id:000488,src:000411,op:havoc,rep:2;2019-10-24 20:03:24.960795403;0 days 00:28:23.796365;850;251;498
;id:000489,src:000480,op:havoc,rep:128;2019-10-24 20:03:33.312718868;0 days 00:28:32.148288;850;165;498
;id:000491,src:000482,op:havoc,rep:128;2019-10-24 20:03:35.964694500;0 days 00:28:34.800264;850;164;498
;id:000490,src:000480,op:havoc,rep:4;2019-10-24 20:03:41.484643698;0 days 00:28:40.320213;850;166;498
;id:000493,src:000480,op:havoc,rep:32;2019-10-24 20:03:42.292636395;0 days 00:28:41.128206;850;155;498
;id:000484,src:000480,op:havoc,rep:128;2019-10-24 20:03:45.392607927;0 days 00:28:44.228178;850;164;498
;id:000474,src:000421,op:havoc,rep:16;2019-10-24 20:03:49.856566906;0 days 00:28:48.692137;850;157;498
;id:000496,src:000486,op:havoc,rep:128;2019-10-24 20:03:53.436533928;0 days 00:28:52.272104;850;166;498
;id:000492,src:000398,op:havoc,rep:2;2019-10-24 20:03:53.468533754;0 days 00:28:52.304103;850;181;498
;id:000481,src:000459,op:havoc,rep:128;2019-10-24 20:03:55.568514347;0 days 00:28:54.404084;850;163;498
;id:000494,src:000388,op:havoc,rep:32;2019-10-24 20:04:45.012060165;0 days 00:29:43.847630;850;204;498
;id:000495,src:000388,op:havoc,rep:16;2019-10-24 20:05:03.723888397;0 days 00:30:02.559458;850;190;498
;id:000500,src:000496,op:havoc,rep:128;2019-10-24 20:05:07.971849442;0 days 00:30:06.807419;850;165;498
;id:000499,src:000496,op:havoc,rep:128;2019-10-24 20:05:08.603843451;0 days 00:30:07.439413;850;165;498
;id:000504,src:000483,op:havoc,rep:128;2019-10-24 20:05:12.607806683;0 days 00:30:11.443376;850;164;498
;id:000508,src:000188+000491,op:splice,rep:8;2019-10-24 20:05:15.487780333;0 days 00:30:14.323350;850;268;498
;id:000506,src:000491,op:havoc,rep:128;2019-10-24 20:05:21.131728410;0 days 00:30:19.967298;850;165;498
;id:000507,src:000504,op:havoc,rep:2;2019-10-24 20:05:24.283699512;0 days 00:30:23.119269;850;165;498
;id:000498,src:000496,op:havoc,rep:64;2019-10-24 20:05:27.579669237;0 days 00:30:26.415239;850;164;498
;id:000505,src:000464,op:havoc,rep:4;2019-10-24 20:05:27.723667860;0 days 00:30:26.559237;850;260;498
;id:000502,src:000480,op:havoc,rep:128;2019-10-24 20:05:33.219617367;0 days 00:30:32.055187;850;164;498
