filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000879,src:000338,op:havoc,rep:128;2019-10-20 16:41:23.447400570;6059;2398;3707
id:000880,src:000384,op:havoc,rep:128,+cov;2019-10-20 16:40:55.847664118;6060;1300;3708
id:000881,src:000293,op:havoc,rep:128;2019-10-20 16:40:57.543647766;6060;1631;3708
id:000882,src:000388,op:havoc,rep:128;2019-10-20 16:40:57.831645012;6060;968;3708
id:000883,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.007643461;6060;1533;3708
id:000884,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.059642792;6060;1551;3708
id:000885,src:000593,op:havoc,rep:128;2019-10-20 16:40:58.139642;6060;1559;3708
id:000886,src:000593,op:havoc,rep:32;2019-10-20 16:40:58.231641293;6060;1557;3708
id:000887,src:000593,op:havoc,rep:8;2019-10-20 16:40:58.315640450;6060;1542;3708
id:000888,src:000616,op:havoc,rep:8,+cov;2019-10-20 16:40:58.371639967;6063;1397;3711
id:000889,src:000616,op:havoc,rep:16;2019-10-20 16:40:58.395639658;6063;1388;3711
id:000890,src:000888,op:flip1,pos:3,+cov;2019-10-20 16:41:02.443600893;6065;1382;3713
id:000891,src:000888,op:flip1,pos:4;2019-10-20 16:41:02.475600719;6065;1117;3713
id:000892,src:000890,op:flip1,pos:3;2019-10-20 16:41:06.315563917;6065;1383;3713
id:000893,src:000890,op:flip1,pos:4;2019-10-20 16:41:06.331563711;6065;1102;3713
id:000894,src:000890,op:flip1,pos:8,+cov;2019-10-20 16:41:06.471562386;6067;1383;3715
id:000895,src:000857,op:havoc,rep:4;2019-10-20 16:41:18.483447790;6067;1184;3715
id:000896,src:000874,op:havoc,rep:64;2019-10-20 16:41:18.667446136;6067;1478;3715
id:000897,src:000891,op:havoc,rep:8;2019-10-20 16:41:32.915310383;6067;1099;3715
id:000898,src:000261,op:havoc,rep:64,+cov;2019-10-20 16:41:36.943272114;6069;2328;3717
id:000899,src:000327,op:havoc,rep:32;2019-10-20 18:37:15.575412989;6069;1068;3717
id:000900,src:000364,op:havoc,rep:16;2019-10-20 16:41:37.155270100;6069;1311;3717
id:000901,src:000437,op:havoc,rep:8;2019-10-20 16:41:37.419267416;6069;1815;3717
id:000902,src:000437,op:havoc,rep:128;2019-10-20 16:41:37.631265402;6069;1160;3717
id:000903,src:000437,op:havoc,rep:8;2019-10-20 16:41:37.835263491;6069;1813;3717
id:000904,src:000561,op:havoc,rep:64;2019-10-20 16:41:38.803254366;6069;1206;3717
id:000905,src:000561,op:havoc,rep:64;2019-10-20 16:41:39.015252352;6069;1197;3717
id:000906,src:000561,op:havoc,rep:64;2019-10-20 16:41:39.379248857;6069;1810;3717
id:000907,src:000066,op:havoc,rep:4;2019-10-20 16:41:40.163241386;6069;2367;3717
id:000908,src:000199,op:havoc,rep:2;2019-10-20 16:41:40.219240904;6069;1339;3717
id:000909,src:000481,op:havoc,rep:16,+cov;2019-10-20 16:41:40.295240164;6071;986;3719
id:000910,src:000647,op:havoc,rep:64;2019-10-20 16:41:44.723198175;6071;1477;3719
id:000911,src:000647,op:havoc,rep:16;2019-10-20 16:41:45.963186264;6071;1062;3719
id:000912,src:000868,op:flip1,pos:24;2019-10-20 18:26:00.821571350;6071;2462;3719
id:000913,src:000868,op:flip1,pos:47;2019-10-20 16:41:57.399077654;6071;2459;3719
id:000914,src:000344,op:havoc,rep:32;2019-10-20 17:56:06.293975115;6071;2407;3719
id:000915,src:000398,op:havoc,rep:64,+cov;2019-10-20 16:42:05.443001509;6072;1197;3720
id:000916,src:000839,op:havoc,rep:2;2019-10-20 16:42:03.875016212;6072;1288;3720
id:000917,src:000116,op:havoc,rep:64;2019-10-20 16:42:05.618999720;6072;1411;3720
id:000918,src:000335,op:havoc,rep:2;2019-10-20 16:42:06.010996103;6072;2407;3720
id:000919,src:000335,op:havoc,rep:64,+cov;2019-10-20 16:42:11.610943079;6073;2474;3721
id:000920,src:000335,op:havoc,rep:32;2019-10-20 16:42:16.526896477;6073;2441;3721
id:000921,src:000770,op:havoc,rep:2;2019-10-20 16:42:06.226994038;6073;1613;3721
id:000922,src:000770,op:havoc,rep:16;2019-10-20 16:42:06.318993092;6073;1565;3721
id:000923,src:000770,op:havoc,rep:8,+cov;2019-10-20 16:42:06.438992023;6075;1582;3723
id:000924,src:000770,op:havoc,rep:16;2019-10-20 16:42:06.542990923;6075;1605;3723
id:000925,src:000770,op:havoc,rep:128;2019-10-20 16:42:06.634990215;6075;1571;3723
id:000926,src:000770,op:havoc,rep:2;2019-10-20 16:42:06.746989012;6075;1573;3723
id:000927,src:000770,op:havoc,rep:8;2019-10-20 16:42:06.858988047;6075;1585;3723
id:000928,src:000770,op:havoc,rep:32;2019-10-20 16:42:06.978986979;6075;1566;3723
id:000929,src:000770,op:havoc,rep:64;2019-10-20 18:51:03.019851923;6075;1603;3723
id:000930,src:000919,op:flip1,pos:0,+cov;2019-10-20 16:42:11.638942719;6084;1665;3732
id:000931,src:000919,op:flip1,pos:0;2019-10-20 16:42:11.690942287;6084;1668;3732
id:000932,src:000919,op:flip1,pos:0;2019-10-20 16:42:11.730941772;6084;1667;3732
id:000933,src:000919,op:flip1,pos:1;2019-10-20 16:42:11.758941650;6084;1642;3732
id:000934,src:000919,op:flip1,pos:1;2019-10-20 16:42:11.826941013;6084;1643;3732
id:000935,src:000919,op:flip1,pos:15;2019-10-20 16:42:12.326936245;6084;2474;3732
id:000936,src:000919,op:flip1,pos:17;2019-10-20 16:42:12.442935228;6084;2473;3732
id:000937,src:000919,op:flip1,pos:21;2019-10-20 16:42:12.594933748;6084;2474;3732
id:000938,src:000920,op:flip1,pos:0;2019-10-20 16:42:16.566896200;6084;1152;3732
id:000939,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.630810261;6084;1611;3732
id:000940,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.702809572;6084;1613;3732
id:000941,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.782809019;6084;1612;3732
id:000942,src:000921,op:flip1,pos:0;2019-10-20 16:42:25.874808073;6084;1616;3732
id:000943,src:000921,op:flip1,pos:1;2019-10-20 16:42:25.958807230;6084;1615;3732
id:000944,src:000921,op:flip1,pos:3;2019-10-20 16:42:26.174805164;6084;1618;3732
id:000945,src:000921,op:flip1,pos:3;2019-10-20 16:42:26.246804476;6084;1616;3732
id:000946,src:000921,op:flip1,pos:6;2019-10-20 16:42:26.550801754;6084;1612;3732
id:000947,src:000921,op:flip1,pos:7;2019-10-20 16:42:26.682800293;6084;1614;3732
id:000948,src:000921,op:flip1,pos:7;2019-10-20 16:42:26.754799604;6084;1609;3732
id:000949,src:000921,op:flip1,pos:32;2019-10-20 16:42:28.998778582;6084;1617;3732
id:000950,src:000470,op:havoc,rep:32;2019-10-20 16:43:44.262070179;6084;1144;3732
id:000951,src:000249,op:havoc,rep:32;2019-10-20 16:43:44.458068371;6084;1534;3732
id:000952,src:000261,op:havoc,rep:64,+cov;2019-10-20 16:44:40.013549089;6085;1522;3733
id:000953,src:000491,op:havoc,rep:16;2019-10-20 16:44:44.317508936;6085;1443;3733
id:000954,src:000741,op:havoc,rep:16;2019-10-20 16:44:51.769439459;6085;1501;3733
id:000955,src:000307,op:havoc,rep:4,+cov;2019-10-20 16:45:06.369303703;6089;1336;3737
id:000956,src:000036,op:havoc,rep:4,+cov;2019-10-20 16:45:45.292942286;6090;1474;3738
id:000957,src:000377,op:havoc,rep:64,+cov;2019-10-20 16:45:15.277220726;6091;1557;3739
id:000958,src:000936,op:havoc,rep:32;2019-10-20 16:45:43.500958680;6091;2472;3739
id:000959,src:000335,op:havoc,rep:2;2019-10-20 16:45:53.648864746;6091;2407;3739
id:000960,src:000425,op:havoc,rep:128;2019-10-20 16:45:55.428848267;6091;978;3739
id:000961,src:000855,op:havoc,rep:8;2019-10-20 16:45:55.692845821;6091;1213;3739
id:000962,src:000960,op:flip1,pos:1;2019-10-20 16:45:56.896834612;6091;2362;3739
id:000963,src:000232,op:havoc,rep:128,+cov;2019-10-20 16:46:02.588781834;6093;1476;3741
id:000964,src:000453,op:havoc,rep:16;2019-10-20 16:46:06.636744499;6093;941;3741
id:000965,src:000555,op:havoc,rep:64;2019-10-20 16:46:09.964713573;6093;1599;3741
id:000966,src:000555,op:havoc,rep:2;2019-10-20 16:46:10.100712538;6093;1612;3741
id:000967,src:000599,op:havoc,rep:8;2019-10-20 16:46:10.212711334;6093;1203;3741
id:000968,src:000904,op:flip1,pos:16;2019-10-20 16:47:07.332184076;6093;1210;3741
id:000969,src:000420,op:havoc,rep:128,+cov;2019-10-20 16:47:52.771765947;6096;939;3744
id:000970,src:000471,op:havoc,rep:64;2019-10-20 18:07:18.743837357;6096;2339;3744
id:000971,src:000471,op:havoc,rep:16;2019-10-20 18:21:49.683868647;6096;2346;3744
id:000972,src:000471,op:havoc,rep:32;2019-10-20 18:10:56.341856480;6096;2337;3744
id:000973,src:000471,op:havoc,rep:128;2019-10-20 18:11:00.169821501;6096;2346;3744
id:000974,src:000471,op:havoc,rep:128;2019-10-20 17:43:16.137100935;6096;2336;3744
id:000975,src:000471,op:havoc,rep:128;2019-10-20 16:47:53.271761417;6096;2385;3744
id:000976,src:000471,op:havoc,rep:32;2019-10-20 19:00:32.686627626;6096;2392;3744
id:000977,src:000471,op:havoc,rep:16,+cov;2019-10-20 16:48:22.267495394;6097;2389;3745
id:000978,src:000471,op:havoc,rep:128,+cov;2019-10-20 16:48:28.455438614;6098;2397;3746
id:000979,src:000420,op:havoc,rep:8,+cov;2019-10-20 16:48:43.483300924;6100;1103;3748
id:000980,src:000469,op:havoc,rep:16;2019-10-20 16:48:46.619272232;6100;1815;3748
id:000981,src:000688,op:flip1,pos:3;2019-10-20 16:48:47.363265514;6100;1055;3748
id:000982,src:000815,op:havoc,rep:32,+cov;2019-10-20 16:48:48.515254974;6101;1121;3749
id:000983,src:000219,op:havoc,rep:2,+cov;2019-10-20 16:48:58.719161510;6102;693;3750
id:000984,src:000421,op:havoc,rep:8;2019-10-20 16:49:31.814859152;6102;1814;3750
id:000985,src:000518,op:havoc,rep:128;2019-10-20 16:49:32.222855330;6102;1173;3750
id:000986,src:000518,op:havoc,rep:64;2019-10-20 16:49:32.394853830;6102;1484;3750
id:000987,src:000721,op:flip1,pos:42;2019-10-20 16:49:37.822804213;6102;2094;3750
id:000988,src:000318,op:havoc,rep:2;2019-10-20 16:49:43.462752819;6102;1687;3750
id:000989,src:000460,op:havoc,rep:16;2019-10-20 16:49:43.566751719;6102;1371;3750
id:000990,src:000865,op:havoc,rep:32;2019-10-20 16:49:43.610751390;6102;1054;3750
id:000991,src:000290,op:havoc,rep:32;2019-10-20 16:49:45.302736044;6102;1613;3750
id:000992,src:000303,op:havoc,rep:8;2019-10-20 17:56:50.649569035;6102;1257;3750
id:000993,src:000347,op:havoc,rep:128;2019-10-20 16:49:45.642732859;6102;1210;3750
id:000994,src:000397,op:havoc,rep:128;2019-10-20 16:49:46.306726694;6102;1521;3750
id:000995,src:000565,op:havoc,rep:128;2019-10-20 16:50:19.858420849;6102;1820;3750
id:000996,src:000570,op:havoc,rep:16,+cov;2019-10-20 16:52:08.353435040;6132;1366;3780
id:000997,src:000570,op:havoc,rep:32,+cov;2019-10-20 16:50:19.910420418;6134;1709;3782
id:000998,src:000570,op:havoc,rep:16;2019-10-20 16:50:19.946420193;6134;1686;3782
id:000999,src:000630,op:flip1,pos:23;2019-10-20 16:50:47.594168425;6134;1084;3782
id:001000,src:000630,op:flip1,pos:23;2019-10-20 16:50:47.698167324;6134;1081;3782
id:001001,src:000630,op:flip1,pos:31;2019-10-20 16:50:49.006155491;6134;1092;3782
id:001002,src:000809,op:flip1,pos:0;2019-10-20 16:52:01.997492552;6134;1588;3782
id:001003,src:000997,op:flip1,pos:0;2019-10-20 16:52:12.753395081;6134;2465;3782
id:001004,src:000482,op:havoc,rep:32;2019-10-20 16:53:04.024930716;6134;1644;3782
id:001005,src:000518,op:havoc,rep:8;2019-10-20 16:53:13.176847935;6134;1472;3782
id:001006,src:000550,op:flip1,pos:2;2019-10-20 16:53:25.124739885;6134;1025;3782
id:001007,src:000550,op:flip1,pos:3;2019-10-20 16:53:25.208739042;6134;1027;3782
id:001008,src:000550,op:flip1,pos:4;2019-10-20 16:53:25.300738335;6134;1027;3782
id:001009,src:000592,op:havoc,rep:64;2019-10-20 19:37:47.894289494;6134;1424;3782
id:001010,src:000667,op:havoc,rep:64;2019-10-20 16:54:31.384141445;6134;1589;3782
id:001011,src:000844,op:havoc,rep:16,+cov;2019-10-20 16:54:31.416141272;6140;3030;3788
id:001012,src:000466,op:havoc,rep:4;2019-10-20 16:54:51.139963388;6140;1488;3788
id:001013,src:000478,op:havoc,rep:64;2019-10-20 19:42:44.447592735;6140;2422;3788
id:001014,src:000518,op:havoc,rep:16,+cov;2019-10-20 16:54:51.627959013;6141;1417;3789
id:001015,src:000718,op:flip1,pos:39;2019-10-20 16:55:02.471861124;6141;1647;3789
id:001016,src:000481,op:havoc,rep:64,+cov;2019-10-20 16:55:32.615589619;6156;805;3804
id:001017,src:000547,op:havoc,rep:128,+cov;2019-10-20 16:56:04.227304935;6158;944;3806
id:001018,src:000193,op:havoc,rep:64;2019-10-20 16:56:21.419150352;6158;1440;3806
id:001019,src:000291,op:havoc,rep:32;2019-10-20 16:56:22.175143480;6158;1655;3806
id:001020,src:000371,op:havoc,rep:128,+cov;2019-10-20 16:57:13.066686153;6160;968;3808
id:001021,src:000310,op:havoc,rep:16;2019-10-20 16:57:25.930570602;6160;1660;3808
id:001022,src:000342,op:havoc,rep:128;2019-10-20 16:57:26.198568106;6160;2353;3808
id:001023,src:000350,op:havoc,rep:4;2019-10-20 16:57:26.470565557;6160;1804;3808
id:001024,src:000350,op:havoc,rep:16;2019-10-20 16:57:26.602564335;6160;1811;3808
id:001025,src:000350,op:havoc,rep:32;2019-10-20 16:57:26.822562456;6160;1791;3808
id:001026,src:000434,op:havoc,rep:8,+cov;2019-10-20 16:57:27.746554136;6161;1269;3809
id:001027,src:000692,op:havoc,rep:128;2019-10-20 16:57:27.914552689;6161;1512;3809
id:001028,src:000698,op:havoc,rep:32;2019-10-20 16:57:27.974552155;6161;1612;3809
id:001029,src:000698,op:havoc,rep:4;2019-10-20 16:57:28.038551569;6161;1611;3809
id:001030,src:000698,op:havoc,rep:64;2019-10-20 16:57:28.066551208;6161;1394;3809
id:001031,src:000858,op:havoc,rep:16;2019-10-20 16:58:11.398162365;6161;1549;3809
id:001032,src:000858,op:havoc,rep:16;2019-10-20 16:58:11.562160730;6161;1550;3809
id:001033,src:000858,op:havoc,rep:128;2019-10-20 16:58:11.826158524;6161;1528;3809
id:001034,src:000858,op:havoc,rep:32;2019-10-20 16:58:12.018156767;6161;1577;3809
id:001035,src:000858,op:havoc,rep:128;2019-10-20 16:58:12.146155596;6161;1534;3809
id:001036,src:000858,op:havoc,rep:16;2019-10-20 16:58:12.282154322;6161;1537;3809
id:001037,src:001027,op:flip1,pos:0;2019-10-20 16:58:31.997977495;6161;1570;3809
id:001038,src:001032,op:flip1,pos:2;2019-10-20 18:36:57.551577568;6161;2092;3809
id:001039,src:001032,op:flip1,pos:3;2019-10-20 16:58:48.845826387;6161;1555;3809
id:001040,src:001032,op:flip1,pos:3;2019-10-20 16:58:48.929825544;6161;1528;3809
id:001041,src:001032,op:flip1,pos:3;2019-10-20 16:58:49.033824682;6161;1530;3809
id:001042,src:001032,op:flip1,pos:3;2019-10-20 16:58:49.109823942;6161;1536;3809
id:001043,src:001032,op:flip1,pos:3;2019-10-20 16:58:49.185823441;6161;1525;3809
id:001044,src:001032,op:flip1,pos:3;2019-10-20 16:58:49.269822598;6161;1544;3809
id:001045,src:001032,op:flip1,pos:7;2019-10-20 16:58:49.613819599;6161;1550;3809
id:001046,src:001040,op:flip1,pos:3;2019-10-20 16:59:21.409534454;6161;1527;3809
id:001047,src:001040,op:flip1,pos:3;2019-10-20 16:59:21.481533766;6161;1527;3809
id:001048,src:000570,op:havoc,rep:32;2019-10-20 16:59:47.521300554;6161;1576;3809
id:001049,src:000570,op:havoc,rep:16;2019-10-20 16:59:47.557300091;6161;1689;3809
id:001050,src:000678,op:havoc,rep:128;2019-10-20 16:59:49.165285826;6161;1097;3809
id:001051,src:001048,op:flip1,pos:4;2019-10-20 17:00:32.296899557;6161;1155;3809
id:001052,src:001049,op:flip1,pos:1;2019-10-20 17:00:29.640923262;6161;1692;3809
id:001053,src:001049,op:flip1,pos:3;2019-10-20 17:00:29.704922676;6161;1692;3809
id:001054,src:001049,op:flip1,pos:3;2019-10-20 17:00:29.724922657;6161;1691;3809
id:001055,src:001049,op:flip1,pos:3;2019-10-20 17:00:29.744922400;6161;1691;3809
id:001056,src:001049,op:flip1,pos:6;2019-10-20 17:00:29.832921505;6161;1690;3809
id:001057,src:001049,op:flip1,pos:7;2019-10-20 17:00:29.872921228;6161;1690;3809
id:001058,src:001049,op:flip1,pos:7;2019-10-20 17:00:29.892920971;6161;1689;3809
id:001059,src:001049,op:flip1,pos:19;2019-10-20 17:00:30.200918198;6161;1692;3809
id:001060,src:001049,op:flip1,pos:30;2019-10-20 17:00:30.484915733;6161;1689;3809
id:001061,src:001052,op:flip1,pos:0;2019-10-20 17:00:34.760877609;6161;1656;3809
id:001062,src:000187,op:havoc,rep:128;2019-10-20 17:00:42.676806688;6161;1438;3809
id:001063,src:000517,op:havoc,rep:32;2019-10-20 17:00:42.988803864;6161;1507;3809
id:001064,src:000543,op:havoc,rep:32,+cov;2019-10-20 17:00:43.144802332;6181;2436;3829
id:001065,src:000134,op:havoc,rep:32;2019-10-20 17:01:22.836447239;6181;2364;3829
id:001066,src:000377,op:havoc,rep:16;2019-10-20 17:01:32.288362741;6181;1527;3829
id:001067,src:000507,op:havoc,rep:8;2019-10-20 17:01:32.416361570;6181;2087;3829
id:001068,src:000593,op:havoc,rep:64;2019-10-20 17:02:09.212032557;6181;1565;3829
id:001069,src:000617,op:havoc,rep:16;2019-10-20 17:02:09.300031900;6181;1093;3829
id:001070,src:000397,op:havoc,rep:64;2019-10-20 17:02:33.095818996;6181;1553;3829
id:001071,src:000460,op:havoc,rep:4;2019-10-20 17:02:33.123818874;6181;1462;3829
id:001072,src:000615,op:havoc,rep:128;2019-10-20 17:03:04.859535217;6181;1498;3829
id:001073,src:000690,op:havoc,rep:64;2019-10-20 17:05:04.746464729;6181;1505;3829
id:001074,src:000209,op:havoc,rep:32,+cov;2019-10-20 17:05:18.370343208;6202;2238;3850
id:001075,src:000360,op:havoc,rep:128,+cov;2019-10-20 17:05:18.490342140;6204;760;3852
id:001076,src:000635,op:havoc,rep:128;2019-10-20 17:05:19.266335249;6204;1091;3852
id:001077,src:000635,op:havoc,rep:32;2019-10-20 17:05:20.430324793;6204;1474;3852
id:001078,src:000635,op:havoc,rep:128;2019-10-20 17:05:23.898293972;6204;1472;3852
id:001079,src:000741,op:havoc,rep:8;2019-10-20 17:05:25.314281225;6204;1508;3852
id:001080,src:000890,op:havoc,rep:16,+cov;2019-10-20 17:05:25.402280569;6207;1480;3855
id:001081,src:001080,op:flip1,pos:4;2019-10-20 17:05:34.650194645;6207;1154;3855
id:001082,src:000371,op:havoc,rep:16,+cov;2019-10-20 17:05:34.862192392;6209;936;3857
id:001083,src:000626,op:havoc,rep:128;2019-10-20 17:05:34.914191961;6209;1526;3857
id:001084,src:000710,op:havoc,rep:64;2019-10-20 17:26:08.498518944;6209;2140;3857
id:001085,src:000710,op:havoc,rep:64,+cov;2019-10-20 17:05:35.002191067;6232;3203;3880
id:001086,src:001085,op:flip1,pos:4,+cov;2019-10-20 17:05:57.005967617;6303;3292;3951
id:001087,src:001085,op:flip1,pos:4,+cov;2019-10-20 17:06:12.981806040;6331;3327;3979
id:001088,src:001085,op:flip1,pos:4,+cov;2019-10-20 17:06:17.037765026;6505;3018;4153
id:001089,src:001085,op:flip1,pos:4,+cov;2019-10-20 17:05:39.474145651;6507;3200;4155
id:001090,src:001085,op:flip1,pos:5,+cov;2019-10-20 17:05:39.510145187;6556;3177;4204
id:001091,src:001085,op:flip1,pos:6,+cov;2019-10-20 17:05:39.574144602;6559;3211;4207
id:001092,src:001085,op:flip1,pos:7;2019-10-20 17:05:39.650143862;6559;3204;4207
id:001093,src:001085,op:flip1,pos:9;2019-10-20 17:06:32.205612183;6559;3201;4207
id:001094,src:001085,op:flip1,pos:9;2019-10-20 17:05:39.826142073;6559;3204;4207
id:001095,src:001085,op:flip1,pos:10;2019-10-20 19:48:40.368353605;6559;3203;4207
id:001096,src:001085,op:flip1,pos:10;2019-10-20 17:05:39.938140869;6559;3203;4207
id:001097,src:001085,op:flip1,pos:11;2019-10-20 17:05:39.998140097;6559;3205;4207
id:001098,src:001085,op:flip1,pos:11,+cov;2019-10-20 17:05:40.034139872;6564;3236;4212
id:001099,src:001085,op:flip1,pos:11;2019-10-20 17:05:40.086139202;6564;3212;4212
id:001100,src:001085,op:flip1,pos:11;2019-10-20 17:05:40.146138668;6564;3207;4212
id:001101,src:001085,op:flip1,pos:33;2019-10-20 17:26:16.942441940;6564;3203;4212
id:001102,src:001085,op:flip1,pos:35;2019-10-20 18:27:18.884858131;6564;2989;4212
id:001103,src:001085,op:flip1,pos:37;2019-10-20 17:05:41.350126505;6564;3203;4212
id:001104,src:001085,op:flip1,pos:38;2019-10-20 17:05:41.422125816;6564;3204;4212
id:001105,src:001085,op:flip1,pos:38;2019-10-20 17:05:41.482125044;6564;3209;4212
id:001106,src:001085,op:flip1,pos:38;2019-10-20 17:05:41.522124767;6564;3211;4212
id:001107,src:001085,op:flip1,pos:39;2019-10-20 17:05:41.562124252;6564;3214;4212
id:001108,src:001085,op:flip1,pos:60;2019-10-20 17:26:20.970405102;6564;3028;4212
id:001109,src:001085,op:flip1,pos:60;2019-10-20 18:11:04.497782230;6564;3212;4212
id:001110,src:001085,op:flip1,pos:60,+cov;2019-10-20 17:26:25.102367401;6565;3217;4213
id:001111,src:001085,op:flip1,pos:60;2019-10-20 17:06:40.353530407;6565;3222;4213
id:001112,src:001085,op:flip1,pos:60;2019-10-20 19:22:26.830627918;6565;3223;4213
id:001113,src:001085,op:flip1,pos:60;2019-10-20 17:26:29.090331078;6565;3221;4213
id:001114,src:001086,op:flip1,pos:4,+cov;2019-10-20 17:05:57.345964193;6568;2079;4216
id:001115,src:001086,op:flip1,pos:4;2019-10-20 17:05:57.401963472;6568;3301;4216
id:001116,src:001086,op:flip1,pos:4,+cov;2019-10-20 17:05:57.609961510;6573;3293;4221
id:001117,src:001086,op:flip1,pos:5,+cov;2019-10-20 17:05:57.697960615;6590;3270;4238
id:001118,src:001086,op:flip1,pos:6;2019-10-20 17:05:57.897958517;6590;3293;4238
id:001119,src:001086,op:flip1,pos:8;2019-10-20 17:05:58.253954887;6590;3292;4238
id:001120,src:001086,op:flip1,pos:10,+cov;2019-10-20 17:05:58.545952082;6595;3295;4243
id:001121,src:001086,op:flip1,pos:11,+cov;2019-10-20 17:05:58.793949366;6596;3299;4244
id:001122,src:001086,op:flip1,pos:12;2019-10-20 17:05:59.033946991;6596;3292;4244
id:001123,src:001086,op:flip1,pos:19;2019-10-20 17:05:59.841938972;6596;2977;4244
id:001124,src:001086,op:flip1,pos:21;2019-10-20 17:06:00.237934828;6596;3292;4244
id:001125,src:001086,op:flip1,pos:22;2019-10-20 17:06:00.449932814;6596;3293;4244
id:001126,src:001086,op:flip1,pos:36;2019-10-20 17:06:02.089916229;6596;3018;4244
id:001127,src:001086,op:flip1,pos:36;2019-10-20 17:06:02.197915077;6596;3293;4244
id:001128,src:001086,op:flip1,pos:36;2019-10-20 17:06:02.309913874;6596;3294;4244
id:001129,src:001086,op:flip1,pos:36;2019-10-20 17:06:02.429912567;6596;3294;4244
id:001130,src:001086,op:flip1,pos:36;2019-10-20 17:06:02.573911190;6596;3280;4244
id:001131,src:001086,op:flip1,pos:53;2019-10-20 17:06:04.485891819;6596;3032;4244
id:001132,src:001086,op:flip1,pos:56;2019-10-20 17:06:04.965887070;6596;3292;4244
id:001133,src:001086,op:flip1,pos:61,+cov;2019-10-20 17:06:05.621880293;6597;3034;4245
id:001134,src:001086,op:flip1,pos:62;2019-10-20 17:06:05.929877281;6597;3290;4245
id:001135,src:001086,op:flip1,pos:64,+cov;2019-10-20 17:06:06.165874958;6599;3039;4247
id:001136,src:001086,op:flip1,pos:65,+cov;2019-10-20 17:06:06.373872757;6600;3039;4248
id:001137,src:001086,op:flip1,pos:65,+cov;2019-10-20 17:06:06.513871431;6605;3297;4253
id:001138,src:001086,op:flip1,pos:69,+cov;2019-10-20 17:06:07.029866219;6606;3037;4254
id:001139,src:001086,op:flip1,pos:77;2019-10-20 17:06:08.033855915;6606;3044;4254
id:001140,src:001086,op:flip1,pos:78;2019-10-20 17:06:08.341852903;6606;3290;4254
id:001141,src:000204,op:havoc,rep:32;2019-10-20 17:08:30.604434490;6606;1516;4254
id:001142,src:000263,op:havoc,rep:16,+cov;2019-10-20 17:08:42.088321686;6608;1095;4256
id:001143,src:000627,op:havoc,rep:8;2019-10-20 17:08:30.796432734;6608;2071;4256
id:001144,src:000647,op:havoc,rep:64;2019-10-20 17:08:31.028430462;6608;1108;4256
id:001145,src:000982,op:havoc,rep:64,+cov;2019-10-20 17:08:31.488425970;6609;1497;4257
id:001146,src:001137,op:havoc,rep:32,+cov;2019-10-20 18:17:23.722308159;6610;3370;4258
id:001147,src:001137,op:havoc,rep:32,+cov;2019-10-20 17:08:40.604336262;6616;3319;4264
id:001148,src:001137,op:havoc,rep:64;2019-10-20 20:26:09.111871719;6616;3337;4264
id:001149,src:001137,op:havoc,rep:64,+cov;2019-10-20 17:09:41.727738380;6636;3286;4284
id:001150,src:001147,op:flip1,pos:4;2019-10-20 17:19:17.146297932;6636;3222;4284
id:001151,src:001147,op:flip1,pos:4;2019-10-20 17:09:10.452043533;6636;3327;4284
id:001152,src:001147,op:flip1,pos:4;2019-10-20 17:09:10.684041262;6636;3317;4284
id:001153,src:001147,op:flip1,pos:5;2019-10-20 17:09:10.792040110;6636;3294;4284
id:001154,src:001147,op:flip1,pos:6;2019-10-20 17:30:26.196171522;6636;3320;4284
id:001155,src:001147,op:flip1,pos:7;2019-10-20 19:23:01.330317497;6636;3320;4284
id:001156,src:001147,op:flip1,pos:10;2019-10-20 17:09:11.816030264;6636;3322;4284
id:001157,src:001147,op:flip1,pos:10;2019-10-20 17:09:12.004028320;6636;3318;4284
id:001158,src:001147,op:flip1,pos:11;2019-10-20 17:09:12.208026409;6636;3319;4284
id:001159,src:001147,op:flip1,pos:11;2019-10-20 17:09:12.344025135;6636;3324;4284
id:001160,src:001147,op:flip1,pos:21;2019-10-20 17:09:13.764011145;6636;3318;4284
id:001161,src:001147,op:flip1,pos:22,+cov;2019-10-20 17:09:14.020008564;6637;3323;4285
id:001162,src:001147,op:flip1,pos:35;2019-10-20 17:09:15.635992765;6637;3319;4285
id:001163,src:001147,op:flip1,pos:41;2019-10-20 17:43:32.644945860;6637;3044;4285
id:001164,src:001147,op:flip1,pos:42;2019-10-20 17:09:16.799981356;6637;3317;4285
id:001165,src:001147,op:flip1,pos:44;2019-10-20 20:17:08.480796337;6637;3043;4285
id:001166,src:001147,op:flip1,pos:57;2019-10-20 17:11:34.186651230;6637;3060;4285
id:001167,src:001147,op:flip1,pos:60;2019-10-20 17:11:51.186488152;6637;3064;4285
id:001168,src:001147,op:flip1,pos:65;2019-10-20 17:12:07.894328356;6637;3063;4285
id:001169,src:000524,op:havoc,rep:64;2019-10-20 17:12:08.222325087;6637;1361;4285
id:001170,src:000570,op:havoc,rep:64;2019-10-20 17:12:08.318324327;6637;1699;4285
