filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001062,src:000001,op:havoc,rep:16;2019-10-23 19:19:41.379561424;7428;1880;4755
id:001063,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:41.387561321;7429;2158;4756
id:001064,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:41.403561354;7438;1951;4765
id:001065,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:41.447561026;7441;2155;4768
id:001066,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:39:40.448309183;7442;2043;4769
id:001067,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:41.471560717;7446;1909;4773
id:001068,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:41.483560801;7448;2029;4775
id:001069,src:000001,op:havoc,rep:32,+cov;2019-10-23 19:19:41.495560646;7450;1882;4777
id:001070,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:39:51.552207708;7458;2271;4785
id:001071,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:40:01.164119959;7462;2152;4789
id:001072,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:41.791558266;7465;2079;4792
id:001073,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:41.967556953;7467;1794;4794
id:001074,src:000001,op:havoc,rep:128;2019-10-23 19:19:42.039556503;7467;1730;4794
id:001075,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:40:27.251881838;7471;1736;4798
id:001076,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.179555416;7474;1788;4801
id:001077,src:000001,op:havoc,rep:128;2019-10-23 19:19:42.199555397;7474;2076;4801
id:001078,src:000001,op:havoc,rep:32,+cov;2019-10-24 01:40:46.471706152;7475;2196;4802
id:001079,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.299554586;7477;2177;4804
id:001080,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:42.307554483;7478;2015;4805
id:001081,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:42.339554310;7482;2037;4809
id:001082,src:000001,op:havoc,rep:128;2019-10-23 19:19:42.355554104;7482;1867;4809
id:001083,src:000001,op:havoc,rep:128;2019-10-23 19:19:42.363554001;7482;1947;4809
id:001084,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:41:21.359387875;7484;1927;4811
id:001085,src:000001,op:havoc,rep:128;2019-10-23 19:19:42.543552637;7484;2084;4811
id:001086,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.559552670;7486;1957;4813
id:001087,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.627552032;7487;2162;4814
id:001088,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.647552013;7489;1874;4816
id:001089,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:42.659551859;7490;2144;4817
id:001090,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:41:42.787192345;7494;1921;4821
id:001091,src:000001,op:havoc,rep:128;2019-10-23 19:19:43.039548874;7494;2251;4821
id:001092,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:41:54.047089577;7495;1957;4822
id:001093,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:42:02.147015572;7496;2018;4823
id:001094,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:42:12.138924360;7497;1956;4824
id:001095,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.139548302;7502;2171;4829
id:001096,src:000001,op:havoc,rep:32,+cov;2019-10-24 01:42:40.166668653;7503;2149;4830
id:001097,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.163547993;7506;2193;4833
id:001098,src:000001,op:havoc,rep:128;2019-10-23 19:19:43.171547890;7506;2182;4833
id:001099,src:000001,op:havoc,rep:32,+cov;2019-10-23 19:19:43.187547922;7508;2178;4835
id:001100,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.279547215;7510;1956;4837
id:001101,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.355546474;7511;1883;4838
id:001102,src:000001,op:havoc,rep:64;2019-10-23 19:19:43.439545870;7511;1727;4838
id:001103,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:43:19.290311813;7512;2149;4839
id:001104,src:000001,op:havoc,rep:16,+cov;2019-10-23 19:19:43.551545143;7513;2157;4840
id:001105,src:000001,op:havoc,rep:64;2019-10-23 19:19:43.555545092;7513;2142;4840
id:001106,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:43:29.998214245;7514;2272;4841
id:001107,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.851542950;7515;2149;4842
id:001108,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.915542364;7516;2042;4843
id:001109,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:43.939542294;7517;2023;4844
id:001110,src:000001,op:havoc,rep:32,+cov;2019-10-24 01:43:53.050004005;7518;2164;4845
id:001111,src:000001,op:havoc,rep:128;2019-10-23 19:19:44.083541155;7518;1908;4845
id:001112,src:000001,op:havoc,rep:64;2019-10-23 19:19:44.227540016;7518;2022;4845
id:001113,src:000001,op:havoc,rep:32;2019-10-23 19:19:44.271539688;7518;2139;4845
id:001114,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:44.523537873;7519;1741;4846
id:001115,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:44:35.653615475;7524;2195;4851
id:001116,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:44.731536150;7525;2144;4852
id:001117,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:44.907534838;7529;2042;4856
id:001118,src:000001,op:havoc,rep:128;2019-10-23 19:19:44.911534786;7529;2079;4856
id:001119,src:000001,op:havoc,rep:64;2019-10-23 19:19:44.951534510;7529;1937;4856
id:001120,src:000001,op:havoc,rep:128;2019-10-23 19:19:44.967534542;7529;1932;4856
id:001121,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:45.047533751;7533;1795;4860
id:001122,src:000001,op:havoc,rep:128;2019-10-23 19:19:45.227532387;7533;1745;4860
id:001123,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:45.255532264;7534;2164;4861
id:001124,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:45.279532194;7535;2204;4862
id:001125,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:45:21.389198542;7536;2144;4863
id:001126,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:45.543530226;7540;2158;4867
id:001127,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:45.683529139;7541;2161;4868
id:001128,src:000001,op:havoc,rep:128;2019-10-23 19:19:45.779528379;7541;1904;4868
id:001129,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:45.859527826;7549;1933;4876
id:001130,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:45:56.392879486;7586;1931;4913
id:001131,src:000001,op:havoc,rep:128;2019-10-23 19:19:46.139525652;7586;1938;4913
id:001132,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:46.139525652;7587;2204;4914
id:001133,src:000001,op:havoc,rep:128;2019-10-24 01:46:16.704694271;7587;1790;4914
id:001134,src:000001,op:havoc,rep:64;2019-10-23 19:19:46.163525343;7587;2216;4914
id:001135,src:000001,op:havoc,rep:16;2019-10-23 19:19:46.219525099;7587;2186;4914
id:001136,src:000001,op:havoc,rep:8,+cov;2019-10-24 01:46:39.884483099;7588;1878;4915
id:001137,src:000001,op:havoc,rep:32;2019-10-24 01:46:50.236388683;7588;2137;4915
id:001138,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:47:01.936282158;7589;2037;4916
id:001139,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:46.379523754;7593;2071;4920
id:001140,src:000001,op:havoc,rep:128;2019-10-23 19:19:46.391523838;7593;2197;4920
id:001141,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:47:12.688184261;7644;1875;4971
id:001142,src:000001,op:havoc,rep:128;2019-10-23 19:19:46.467523098;7644;1855;4971
id:001143,src:000001,op:havoc,rep:128;2019-10-23 19:19:46.555522442;7644;1891;4971
id:001144,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:47:46.663874626;7645;2140;4972
id:001145,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:47:57.475775957;7646;2154;4973
id:001146,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:48:07.899681091;7647;1880;4974
id:001147,src:000001,op:havoc,rep:32;2019-10-23 19:19:46.811520576;7647;2049;4974
id:001148,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:46.907519817;7648;2184;4975
id:001149,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:46.967519522;7649;2039;4976
id:001150,src:000001,op:havoc,rep:32,+cov;2019-10-24 01:48:18.679582834;7650;1824;4977
id:001151,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:48:31.547465563;7651;1890;4978
id:001152,src:000001,op:havoc,rep:2,+cov;2019-10-23 19:19:47.427515984;7652;2213;4979
id:001153,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:47.683514118;7654;2238;4981
id:001154,src:000001,op:havoc,rep:64;2019-10-23 19:19:47.803513050;7654;1935;4981
id:001155,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:47.943512201;7656;2126;4983
id:001156,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:49:08.107132673;7658;2181;4985
id:001157,src:000001,op:havoc,rep:128;2019-10-23 19:19:48.423508644;7658;2020;4985
id:001158,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:48.507507801;7661;2080;4988
id:001159,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:49:40.338839054;7662;1888;4989
id:001160,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:48.991504192;7664;1873;4991
id:001161,src:000001,op:havoc,rep:128;2019-10-23 19:19:49.163502932;7664;1872;4991
id:001162,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:49:48.762762308;7665;1736;4992
id:001163,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:49.227502584;7666;2275;4993
id:001164,src:000001,op:havoc,rep:128;2019-10-23 19:19:49.655499220;7666;2049;4993
id:001165,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:50:01.682644606;7667;2189;4994
id:001166,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:49.815498114;7668;2146;4995
id:001167,src:000001,op:havoc,rep:8,+cov;2019-10-23 19:19:50.039496422;7669;2050;4996
id:001168,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:50.175495386;7670;1807;4997
id:001169,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:50.211495161;7672;1898;4999
id:001170,src:000001,op:havoc,rep:128;2019-10-23 19:19:50.475493193;7672;1868;4999
id:001171,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:50.535492659;7673;2023;5000
id:001172,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:50.611492157;7675;2155;5002
id:001173,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:50.779490948;7677;1891;5004
id:001174,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:50.983489513;7695;1795;5022
id:001175,src:000001,op:havoc,rep:64,+cov;2019-10-24 01:50:46.206239223;7697;2141;5024
id:001176,src:000001,op:havoc,rep:64;2019-10-23 19:19:51.819483280;7697;2232;5024
id:001177,src:000001,op:havoc,rep:128;2019-10-23 19:19:51.943482161;7697;2153;5024
id:001178,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:51.951482296;7699;2143;5026
id:001179,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:51:25.165884495;7700;2177;5027
id:001180,src:000001,op:havoc,rep:128,+cov;2019-10-24 01:51:40.901741266;7703;2130;5030
id:001181,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:52.179480553;7704;2218;5031
id:001182,src:000001,op:havoc,rep:128,+cov;2019-10-23 19:19:52.195480347;7706;2160;5033
id:001183,src:000001,op:havoc,rep:16,+cov;2019-10-23 19:19:52.375478983;7708;2302;5035
id:001184,src:000001,op:havoc,rep:64,+cov;2019-10-23 19:19:52.555477619;7710;1812;5037
id:001185,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:51:51.705642700;7711;2153;5038
id:001186,src:000003,op:havoc,rep:16;2019-10-23 19:20:04.271391392;7711;1903;5038
id:001187,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:04.351390839;7715;2088;5042
id:001188,src:000003,op:havoc,rep:64,+cov;2019-10-24 01:52:12.929449558;7782;2334;5109
id:001189,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:52:37.681224108;7784;1935;5111
id:001190,src:000003,op:havoc,rep:32,+cov;2019-10-23 19:20:04.899386883;7785;2148;5112
id:001191,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:53:01.801004648;7787;1881;5114
id:001192,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:05.607381582;7791;2153;5118
id:001193,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:05.631381512;7792;2138;5119
id:001194,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:05.779380322;7793;1920;5120
id:001195,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:06.039378405;7794;2163;5121
id:001196,src:000003,op:havoc,rep:64,+cov;2019-10-24 01:53:23.496807098;7798;1902;5125
id:001197,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:06.591374397;7799;1894;5126
id:001198,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:06.791373014;7800;2169;5127
id:001199,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:06.903372288;7802;2281;5129
id:001200,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:07.555367470;7803;2175;5130
id:001201,src:000003,op:havoc,rep:128;2019-10-23 19:20:07.563367367;7803;1825;5130
id:001202,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:07.663366556;7804;2227;5131
id:001203,src:000003,op:havoc,rep:128;2019-10-23 19:20:07.707366228;7804;2177;5131
id:001204,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:08.987357140;7805;2042;5132
id:001205,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:53:53.548533440;7807;1736;5134
id:001206,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:54:04.920429945;7809;1923;5136
id:001207,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:54:13.776349306;7810;2163;5137
id:001208,src:000003,op:havoc,rep:8;2019-10-23 19:20:09.699351788;7810;2185;5137
id:001209,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:54:24.284253597;7813;2040;5140
id:001210,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:10.295347452;7814;2155;5141
id:001211,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:54:46.680049896;7815;2154;5142
id:001212,src:000003,op:havoc,rep:128;2019-10-24 01:54:56.571959734;7815;2057;5142
id:001213,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:55:10.479833126;7816;2182;5143
id:001214,src:000003,op:havoc,rep:32,+cov;2019-10-24 01:55:23.443715096;7819;1964;5146
id:001215,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:11.131341457;7820;2199;5147
id:001216,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:11.319340229;7822;2169;5149
id:001217,src:000003,op:havoc,rep:64,+cov;2019-10-24 01:55:36.275598288;7824;2124;5151
id:001218,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:11.555338383;7825;2158;5152
id:001219,src:000003,op:havoc,rep:128,+cov;2019-10-24 01:55:59.387387991;7826;2161;5153
id:001220,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:12.947328329;7827;2173;5154
id:001221,src:000003,op:havoc,rep:32;2019-10-23 19:20:13.191326618;7827;1964;5154
id:001222,src:000003,op:havoc,rep:128;2019-10-23 19:20:14.103320122;7827;1793;5154
id:001223,src:000003,op:havoc,rep:64,+cov;2019-10-24 01:56:11.207280397;7830;2177;5157
id:001224,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:15.251311779;7831;2155;5158
id:001225,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:15.455310345;7847;1941;5174
id:001226,src:000003,op:havoc,rep:128,+cov;2019-10-23 19:20:15.543309689;7848;1822;5175
id:001227,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:15.891307116;7849;2174;5176
id:001228,src:000003,op:havoc,rep:64,+cov;2019-10-23 19:20:16.003306389;7856;2207;5183
id:001229,src:000003,op:havoc,rep:16,+cov;2019-10-23 19:20:16.035305977;7860;2084;5187
id:001230,src:000003,op:havoc,rep:32,+cov;2019-10-23 19:20:16.059305906;7861;2164;5188
id:001231,src:000003,op:havoc,rep:128;2019-10-23 19:20:16.527302504;7861;2184;5188
id:001232,src:000014,op:flip1,pos:43;2019-10-23 19:20:17.371296406;7861;2680;5188
id:001233,src:000014,op:flip1,pos:43;2019-10-23 19:20:17.375296354;7861;2722;5188
id:001234,src:000014,op:flip1,pos:4411;2019-10-23 19:20:37.263155222;7861;2722;5188
id:001235,src:000014,op:flip1,pos:4453,+cov;2019-10-23 19:20:37.459153891;7864;2790;5191
id:001236,src:000014,op:flip1,pos:4511;2019-10-23 19:20:37.751151800;7864;2738;5191
id:001237,src:000014,op:flip1,pos:4543;2019-10-23 19:20:37.895150900;7864;2761;5191
id:001238,src:000014,op:flip1,pos:4586;2019-10-23 19:20:38.083149672;7864;2672;5191
id:001239,src:000014,op:flip1,pos:4679,+cov;2019-10-23 19:20:38.539146423;7865;2806;5192
id:001240,src:000014,op:flip2,pos:43;2019-10-23 19:20:39.931136608;7865;2721;5192
id:001241,src:000014,op:flip2,pos:4411;2019-10-23 19:20:57.959011793;7865;2723;5192
id:001242,src:000014,op:flip2,pos:4411;2019-10-23 19:20:57.967011690;7865;2725;5192
id:001243,src:000014,op:flip2,pos:4413;2019-10-23 19:20:57.975011587;7865;2721;5192
id:001244,src:000014,op:flip2,pos:4415;2019-10-23 19:20:57.991011381;7865;2711;5192
id:001245,src:000014,op:arith8,pos:23,val:+16,+cov;2019-10-23 19:21:25.302826166;7866;2724;5193
id:001246,src:000014,op:arith8,pos:4411,val:+13;2019-10-23 19:21:36.082754135;7866;2717;5193
id:001247,src:000014,op:arith8,pos:4415,val:-10;2019-10-23 19:21:36.202753544;7866;2710;5193
id:001248,src:000014,op:arith8,pos:4687,val:+26;2019-10-23 19:21:43.398705721;7866;2705;5193
id:001249,src:000014,op:havoc,rep:128;2019-10-23 19:23:00.890204668;7866;1740;5193
id:001250,src:000014,op:havoc,rep:4;2019-10-23 19:23:01.278202057;7866;2162;5193
id:001251,src:000014,op:havoc,rep:64;2019-10-23 19:23:01.750199080;7866;2033;5193
id:001252,src:000014,op:havoc,rep:128,+cov;2019-10-23 19:23:01.834198713;7867;2007;5194
id:001253,src:000014,op:havoc,rep:32;2019-10-23 19:23:02.090197086;7867;2490;5194
id:001254,src:000014,op:havoc,rep:128;2019-10-23 19:23:02.102196932;7867;2024;5194
id:001255,src:000014,op:havoc,rep:2;2019-10-23 19:23:02.218196154;7867;2611;5194
id:001256,src:000014,op:havoc,rep:8,+cov;2019-10-23 19:23:02.702193022;7869;2708;5196
id:001257,src:000014,op:havoc,rep:32,+cov;2019-10-24 02:06:21.933692217;7870;1982;5197
id:001258,src:000014,op:havoc,rep:4;2019-10-23 19:23:02.878191948;7870;2365;5197
id:001259,src:000014,op:havoc,rep:8;2019-10-23 19:23:02.982191324;7870;2215;5197
id:001260,src:000014,op:havoc,rep:64,+cov;2019-10-23 19:23:04.150183916;7874;1872;5201
id:001261,src:000014,op:havoc,rep:8;2019-10-23 19:23:04.310182810;7874;2717;5201
id:001262,src:000014,op:havoc,rep:16,+cov;2019-10-23 19:23:04.422182083;7876;2158;5203
id:001263,src:000014,op:havoc,rep:128;2019-10-23 19:23:04.446182013;7876;2027;5203
id:001264,src:000014,op:havoc,rep:16;2019-10-23 19:23:04.994178534;7876;2367;5203
id:001265,src:000014,op:havoc,rep:4;2019-10-23 19:23:05.398175955;7876;2661;5203
id:001266,src:000014,op:havoc,rep:128;2019-10-23 19:23:05.422175884;7876;2202;5203
id:001267,src:000014,op:havoc,rep:32,+cov;2019-10-23 19:23:05.846173048;7893;2034;5220
id:001268,src:000014,op:havoc,rep:32,+cov;2019-10-24 02:07:35.925016403;7894;1965;5221
id:001269,src:000014,op:havoc,rep:128;2019-10-23 19:23:06.162171125;7894;2475;5221
id:001270,src:000014,op:havoc,rep:128;2019-10-23 19:23:06.222170830;7894;2025;5221
id:001271,src:000014,op:havoc,rep:16,+cov;2019-10-24 02:08:55.276291609;7895;1933;5222
id:001272,src:000014,op:havoc,rep:8;2019-10-23 19:23:07.806160688;7895;2362;5222
id:001273,src:000014,op:havoc,rep:128,+cov;2019-10-24 02:10:13.731575489;7900;2163;5227
id:001274,src:000014,op:havoc,rep:128;2019-10-23 19:23:08.498156309;7900;2011;5227
id:001275,src:000014,op:havoc,rep:64;2019-10-23 19:23:08.538156033;7900;2375;5227
id:001276,src:000014,op:havoc,rep:128,+cov;2019-10-24 02:11:34.870835066;7901;1937;5228
id:001277,src:000014,op:havoc,rep:64;2019-10-23 19:23:08.674155235;7901;2082;5228
id:001278,src:000014,op:havoc,rep:64;2019-10-23 19:23:09.006153107;7901;2026;5228
id:001279,src:000014,op:havoc,rep:64;2019-10-23 19:23:09.170152187;7901;2535;5228
id:001280,src:000014,op:havoc,rep:16;2019-10-23 19:23:09.198151827;7901;2682;5228
id:001281,src:000014,op:havoc,rep:2;2019-10-23 19:23:09.534149885;7901;2198;5228
id:001282,src:000014,op:havoc,rep:8;2019-10-23 19:23:09.682148933;7901;2202;5228
id:001283,src:000014,op:havoc,rep:8,+cov;2019-10-24 02:12:02.646581888;7902;1983;5229
id:001284,src:000014,op:havoc,rep:8;2019-10-23 19:23:10.094146252;7902;2160;5229
id:001285,src:000014,op:havoc,rep:64;2019-10-23 19:23:10.126146078;7902;2277;5229
id:001286,src:000014,op:havoc,rep:128,+cov;2019-10-23 19:23:10.722142220;7904;2080;5231
id:001287,src:000014,op:havoc,rep:4,+cov;2019-10-23 19:23:10.786141872;7905;2347;5232
id:001288,src:000014,op:havoc,rep:16;2019-10-23 19:23:10.810141802;7905;2662;5232
id:001289,src:000014,op:havoc,rep:32;2019-10-23 19:23:10.922141075;7905;1930;5232
id:001290,src:000014,op:havoc,rep:128;2019-10-23 19:23:11.306138515;7905;1912;5232
id:001291,src:000014,op:havoc,rep:128;2019-10-24 02:13:37.381717682;7905;2199;5232
id:001292,src:000014,op:havoc,rep:32;2019-10-23 19:23:11.858135223;7905;2900;5232
id:001293,src:000014,op:havoc,rep:4;2019-10-23 19:23:12.414131641;7905;2424;5232
id:001294,src:000014,op:havoc,rep:4;2019-10-23 19:23:12.526130915;7905;2393;5232
id:001295,src:000014,op:havoc,rep:128,+cov;2019-10-24 02:15:08.944882631;7908;2181;5235
id:001296,src:000014,op:havoc,rep:64,+cov;2019-10-24 02:15:32.620666742;7956;2026;5283
id:001297,src:000014,op:havoc,rep:128;2019-10-23 19:23:15.474112272;7956;2075;5283
id:001298,src:000014,op:havoc,rep:16,+cov;2019-10-24 02:16:53.203932285;7957;1935;5284
id:001299,src:000014,op:havoc,rep:8;2019-10-23 19:23:16.310106993;7957;2197;5284
id:001300,src:000014,op:havoc,rep:64;2019-10-23 19:23:17.062102318;7957;1957;5284
id:001301,src:000014,op:havoc,rep:32;2019-10-23 19:23:17.990096331;7957;2577;5284
id:001302,src:000014,op:havoc,rep:4;2019-10-23 19:23:18.242094755;7957;2568;5284
id:001303,src:000014,op:havoc,rep:2,+cov;2019-10-23 19:23:18.586092710;7965;2776;5292
id:001304,src:000014,op:havoc,rep:64;2019-10-23 19:23:18.754091501;7965;2411;5292
id:001305,src:000023,op:flip1,pos:4659;2019-10-23 19:23:41.445949078;7965;2568;5292
id:001306,src:000023,op:flip1,pos:4679;2019-10-23 19:23:41.521948576;7965;2590;5292
id:001307,src:000023,op:flip1,pos:4889,+cov;2019-10-23 19:23:42.489942551;7979;2662;5306
id:001308,src:000023,op:flip4,pos:4932,+cov;2019-10-23 19:24:23.513687134;7989;2588;5316
id:001309,src:000023,op:arith8,pos:4847,val:-34;2019-10-23 19:24:45.161553383;7989;2613;5316
id:001310,src:000023,op:arith8,pos:4889,val:-4;2019-10-23 19:24:45.909548759;7989;2859;5316
id:001311,src:000023,op:arith8,pos:4933,val:-10,+cov;2019-10-23 19:24:46.625544548;7997;2595;5324
id:001312,src:000023,op:int16,pos:3691,val:be:+32;2019-10-23 19:25:17.689353466;7997;2578;5324
id:001313,src:000023,op:int32,pos:4568,val:+512;2019-10-23 19:25:28.621222258;7997;2647;5324
id:001314,src:000023,op:ext_AO,pos:12,+cov;2019-10-23 19:25:34.337150335;8010;2584;5337
id:001315,src:000023,op:ext_AO,pos:4413;2019-10-23 19:25:38.153102636;8010;2663;5337
id:001316,src:000023,op:ext_AO,pos:4720;2019-10-23 19:25:39.021091938;8010;2620;5337
id:001317,src:000023,op:havoc,rep:64,+cov;2019-10-23 19:25:40.509073495;8018;2724;5345
id:001318,src:000023,op:havoc,rep:128;2019-10-23 19:25:40.741070509;8018;2424;5345
id:001319,src:000023,op:havoc,rep:8,+cov;2019-10-24 02:32:05.803617954;8025;2466;5352
id:001320,src:000023,op:havoc,rep:64;2019-10-23 19:25:41.453061819;8025;2595;5352
id:001321,src:000023,op:havoc,rep:2,+cov;2019-10-24 02:34:06.202534437;8026;2019;5353
id:001322,src:000023,op:havoc,rep:4;2019-10-23 19:25:41.673058987;8026;2571;5353
id:001323,src:000023,op:havoc,rep:16;2019-10-23 19:25:41.697058678;8026;2591;5353
id:001324,src:000023,op:havoc,rep:32,+cov;2019-10-23 19:25:42.273051500;8028;2157;5355
id:001325,src:000023,op:havoc,rep:128;2019-10-23 19:25:42.553048134;8028;1925;5355
id:001326,src:000023,op:havoc,rep:64;2019-10-23 19:25:43.397037745;8028;2086;5355
id:001327,src:000023,op:havoc,rep:8;2019-10-23 19:25:43.461036921;8028;2633;5355
id:001328,src:000023,op:havoc,rep:128,+cov;2019-10-23 19:25:43.853032112;8029;1920;5356
id:001329,src:000023,op:havoc,rep:128;2019-10-23 19:25:43.977030516;8029;1947;5356
id:001330,src:000023,op:havoc,rep:16;2019-10-23 19:25:44.025029898;8029;2084;5356
id:001331,src:000023,op:havoc,rep:64,+cov;2019-10-24 02:38:30.144151449;8031;2132;5358
id:001332,src:000023,op:havoc,rep:4;2019-10-23 19:25:46.776996136;8031;2193;5358
id:001333,src:000023,op:havoc,rep:128;2019-10-23 19:25:47.260990143;8031;2185;5358
id:001334,src:000023,op:havoc,rep:32,+cov;2019-10-23 19:25:47.976981401;8034;1971;5361
id:001335,src:000023,op:havoc,rep:4;2019-10-23 19:25:48.988969088;8034;2091;5361
id:001336,src:000023,op:havoc,rep:32,+cov;2019-10-24 02:39:58.971347809;8036;1943;5363
id:001337,src:000023,op:havoc,rep:32,+cov;2019-10-23 19:25:49.844958782;8044;2077;5371
id:001338,src:000023,op:havoc,rep:32;2019-10-23 19:25:50.376952171;8044;2084;5371
id:001339,src:000023,op:havoc,rep:64;2019-10-24 02:42:59.357713938;8044;2164;5371
id:001340,src:000023,op:havoc,rep:128;2019-10-23 19:25:51.552937984;8044;2321;5371
id:001341,src:000023,op:havoc,rep:4;2019-10-23 19:25:52.696923971;8044;2160;5371
id:001342,src:000023,op:havoc,rep:128;2019-10-23 19:25:53.528913975;8044;1983;5371
