filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001690,src:001189,op:havoc,rep:16,+cov;2019-10-23 19:47:52.453304529;8180;2437;5507
id:001691,src:000746,op:havoc,rep:16;2019-10-23 19:48:12.457108974;8180;2120;5507
id:001692,src:001194,op:havoc,rep:4,+cov;2019-10-23 19:48:13.565098286;8182;2166;5509
id:001693,src:001095,op:havoc,rep:2,+cov;2019-10-23 19:48:24.412993193;8183;2142;5510
id:001694,src:001429,op:havoc,rep:4,+cov;2019-10-23 19:48:24.920988083;8184;2343;5511
id:001695,src:001606,op:havoc,rep:8;2019-10-23 19:48:18.957046032;8184;1956;5511
id:001696,src:001606,op:havoc,rep:64;2019-10-23 19:48:19.965036154;8184;1957;5511
id:001697,src:001606,op:havoc,rep:128;2019-10-23 19:48:23.700999975;8184;1955;5511
id:001698,src:000695,op:havoc,rep:4;2019-10-23 19:48:40.332839727;8184;2241;5511
id:001699,src:001241,op:havoc,rep:4;2019-10-23 19:48:44.592798710;8184;2692;5511
id:001700,src:001660,op:flip1,pos:6;2019-10-23 19:48:47.244773388;8184;2401;5511
id:001701,src:001660,op:flip1,pos:6;2019-10-23 19:48:47.272773266;8184;2307;5511
id:001702,src:001660,op:flip1,pos:6;2019-10-23 19:48:47.308772802;8184;2443;5511
id:001703,src:001660,op:flip1,pos:7,+cov;2019-10-23 19:48:47.352772474;8185;2451;5512
id:001704,src:001660,op:flip1,pos:8;2019-10-23 19:48:47.388772011;8185;2311;5512
id:001705,src:001660,op:flip1,pos:8;2019-10-23 19:48:47.436771631;8185;2311;5512
id:001706,src:001660,op:flip1,pos:9;2019-10-23 19:48:47.460771322;8185;2251;5512
id:001707,src:001660,op:flip1,pos:10;2019-10-23 19:48:47.508770943;8185;2393;5512
id:001708,src:001660,op:flip1,pos:10;2019-10-23 19:48:47.536770582;8185;2399;5512
id:001709,src:001660,op:flip1,pos:11;2019-10-23 19:48:47.584770203;8185;2395;5512
id:001710,src:001660,op:flip1,pos:11;2019-10-23 19:48:47.608769894;8185;2399;5512
id:001711,src:001660,op:flip1,pos:11;2019-10-23 19:48:47.636769772;8185;2393;5512
id:001712,src:001660,op:flip1,pos:11;2019-10-23 19:48:47.660769463;8185;2402;5512
id:001713,src:001660,op:flip1,pos:19;2019-10-23 19:48:47.892767191;8185;2385;5512
id:001714,src:001660,op:flip1,pos:20;2019-10-23 19:48:47.932766914;8185;2390;5512
id:001715,src:001660,op:flip1,pos:20,+cov;2019-10-23 19:48:47.976766348;8241;2467;5568
id:001716,src:001660,op:flip1,pos:26,+cov;2019-10-23 19:48:48.172764540;8243;2471;5570
id:001717,src:001716,op:flip1,pos:5,+cov;2019-10-23 19:48:57.476675749;8247;2513;5574
id:001718,src:001717,op:flip1,pos:6,+cov;2019-10-23 19:49:00.164650202;8248;2534;5575
id:001719,src:001717,op:flip1,pos:6;2019-10-23 19:49:00.192649841;8248;2535;5575
id:001720,src:000676,op:havoc,rep:2,+cov;2019-10-23 19:49:04.256611109;8249;2535;5576
id:001721,src:000676,op:havoc,rep:8;2019-10-23 19:52:26.602764130;8249;2375;5576
id:001722,src:000676,op:havoc,rep:8;2019-10-23 20:02:00.898036957;8249;2091;5576
id:001723,src:000962,op:havoc,rep:8,+cov;2019-10-23 19:49:09.884557724;8271;2750;5598
id:001724,src:000962,op:havoc,rep:8,+cov;2019-10-23 19:49:09.956557035;8277;2692;5604
id:001725,src:001323,op:havoc,rep:2;2019-10-23 19:49:21.448448420;8277;2392;5604
id:001726,src:001015,op:havoc,rep:64,+cov;2019-10-23 19:49:26.600399971;8281;2259;5608
id:001727,src:001028,op:havoc,rep:128;2019-10-23 19:53:17.222321987;8281;2203;5608
id:001728,src:001330,op:havoc,rep:16;2019-10-23 19:49:35.112319946;8281;2144;5608
id:001729,src:001247,op:havoc,rep:4,+cov;2019-10-23 19:49:40.316271305;8288;2486;5615
id:001730,src:001240,op:havoc,rep:4;2019-10-23 19:49:50.384177208;8288;2433;5615
id:001731,src:001666,op:havoc,rep:16;2019-10-23 19:49:57.500111102;8288;2403;5615
id:001732,src:001666,op:havoc,rep:128;2019-10-23 19:49:59.872089148;8288;2397;5615
id:001733,src:001666,op:havoc,rep:64;2019-10-23 19:55:49.209031105;8288;2404;5615
id:001734,src:001666,op:havoc,rep:128;2019-10-23 19:52:48.346573353;8288;2397;5615
id:001735,src:001666,op:havoc,rep:8;2019-10-23 20:02:41.165722132;8288;2400;5615
id:001736,src:000157,op:havoc,rep:32,+cov;2019-10-23 19:50:00.768080711;8289;1998;5616
id:001737,src:001584,op:havoc,rep:4;2019-10-23 19:50:29.031820058;8289;1972;5616
id:001738,src:000935,op:havoc,rep:8;2019-10-23 19:50:32.275790215;8289;2211;5616
id:001739,src:001114,op:havoc,rep:16;2019-10-23 19:50:39.911720514;8289;2069;5616
id:001740,src:000604,op:havoc,rep:128;2019-10-23 19:58:20.691788197;8289;1806;5616
id:001741,src:001283,op:havoc,rep:4;2019-10-23 19:50:46.099663973;8289;2670;5616
id:001742,src:000951,op:havoc,rep:32;2019-10-23 19:50:55.055582523;8289;2213;5616
id:001743,src:001183,op:havoc,rep:8,+cov;2019-10-23 19:51:00.655531645;8290;2236;5617
id:001744,src:001248,op:havoc,rep:8;2019-10-23 20:01:39.446205378;8290;2200;5617
id:001745,src:001716,op:havoc,rep:16,+cov;2019-10-23 19:51:48.999097109;8292;2473;5619
id:001746,src:000540,op:havoc,rep:64;2019-10-23 19:51:52.103069544;8292;1773;5619
id:001747,src:001215,op:havoc,rep:16,+cov;2019-10-23 19:51:56.639029026;8294;1924;5621
id:001748,src:001747,op:flip1,pos:10,+cov;2019-10-23 19:51:56.831027508;8296;1925;5623
id:001749,src:001139,op:havoc,rep:16;2019-10-23 19:53:44.582085609;8296;1884;5623
id:001750,src:001264,op:havoc,rep:16;2019-10-23 20:14:25.240368843;8296;2139;5623
id:001751,src:001282,op:havoc,rep:8;2019-10-23 19:52:04.142962456;8296;2085;5623
id:001752,src:001610,op:havoc,rep:128;2019-10-23 19:57:14.348327875;8296;1939;5623
id:001753,src:001610,op:havoc,rep:64,+cov;2019-10-23 19:52:04.418960094;8297;1928;5624
id:001754,src:000800,op:havoc,rep:16,+cov;2019-10-23 19:52:21.338810444;8299;1941;5626
id:001755,src:001046,op:havoc,rep:16,+cov;2019-10-23 19:52:27.146759272;8310;1946;5637
id:001756,src:000932,op:havoc,rep:8,+cov;2019-10-23 19:52:31.834717989;8315;2819;5642
id:001757,src:001661,op:havoc,rep:64;2019-10-23 19:54:39.661615372;8315;2402;5642
id:001758,src:000890,op:havoc,rep:64,+cov;2019-10-23 19:52:39.594649792;8316;2015;5643
id:001759,src:001200,op:havoc,rep:2,+cov;2019-10-23 19:52:44.614605904;8318;2313;5645
id:001760,src:001734,op:flip1,pos:6;2019-10-23 20:08:11.755181074;8318;2303;5645
id:001761,src:001734,op:flip1,pos:6;2019-10-23 19:52:48.622570753;8318;2400;5645
id:001762,src:001734,op:flip1,pos:7;2019-10-23 19:52:48.670570374;8318;2445;5645
id:001763,src:001734,op:flip1,pos:7;2019-10-23 19:52:48.702570200;8318;2449;5645
id:001764,src:001734,op:flip1,pos:8;2019-10-23 20:11:14.461800098;8318;2307;5645
id:001765,src:001734,op:flip1,pos:17;2019-10-23 19:52:49.082566738;8318;2399;5645
id:001766,src:001734,op:flip1,pos:20,+cov;2019-10-23 19:52:49.230565548;8322;2475;5649
id:001767,src:001188,op:havoc,rep:16,+cov;2019-10-23 19:52:59.930472136;8324;1881;5651
id:001768,src:001518,op:havoc,rep:16;2019-10-23 19:57:04.696407080;8324;2346;5651
id:001769,src:001363,op:havoc,rep:2;2019-10-23 19:53:15.574336290;8324;2686;5651
id:001770,src:000676,op:havoc,rep:8;2019-10-23 19:53:21.226287127;8324;2584;5651
id:001771,src:001208,op:havoc,rep:2;2019-10-23 19:53:20.066297292;8324;2896;5651
id:001772,src:001438,op:havoc,rep:32;2019-10-23 20:09:49.290442228;8324;2018;5651
id:001773,src:001607,op:havoc,rep:32;2019-10-23 19:53:36.278157234;8324;1954;5651
id:001774,src:001697,op:havoc,rep:32;2019-10-23 19:53:41.866109133;8324;1957;5651
id:001775,src:001715,op:havoc,rep:32;2019-10-23 19:53:44.430087090;8324;2467;5651
id:001776,src:001165,op:havoc,rep:16,+cov;2019-10-23 19:53:54.769998074;8325;2229;5652
id:001777,src:001454,op:havoc,rep:128;2019-10-23 19:54:06.809895039;8325;1925;5652
id:001778,src:001633,op:havoc,rep:8,+cov;2019-10-23 19:54:30.805690527;8390;2457;5717
id:001779,src:001084,op:havoc,rep:2,+cov;2019-10-23 19:54:35.817648172;8392;1983;5719
id:001780,src:001757,op:flip1,pos:12;2019-10-23 20:06:29.251962185;8392;2383;5719
id:001781,src:001757,op:flip1,pos:13;2019-10-23 19:54:40.113611698;8392;2392;5719
id:001782,src:000449,op:havoc,rep:16,+cov;2019-10-23 19:54:45.997561932;8393;1989;5720
id:001783,src:000449,op:havoc,rep:128;2019-10-23 20:09:08.686749458;8393;2004;5720
id:001784,src:001719,op:flip1,pos:6;2019-10-23 19:54:44.173577309;8393;2553;5720
id:001785,src:001719,op:flip1,pos:33,+cov;2019-10-23 19:54:45.013570070;8394;2535;5721
id:001786,src:001719,op:flip1,pos:34;2019-10-23 19:54:45.053569794;8394;2535;5721
id:001787,src:000989,op:havoc,rep:128;2019-10-23 19:54:53.297500134;8394;1907;5721
id:001788,src:001787,op:flip1,pos:5;2019-10-23 19:54:53.353499651;8394;1905;5721
id:001789,src:000636,op:havoc,rep:32;2019-10-23 20:02:04.166011572;8394;2142;5721
id:001790,src:001417,op:havoc,rep:128;2019-10-23 20:14:25.640366077;8394;2113;5721
id:001791,src:001633,op:havoc,rep:32,+cov;2019-10-23 19:55:03.693412304;8398;2302;5725
id:001792,src:001703,op:flip1,pos:32;2019-10-23 19:55:07.085383892;8398;2451;5725
id:001793,src:000964,op:havoc,rep:8;2019-10-23 19:55:12.477338552;8398;2130;5725
id:001794,src:000679,op:havoc,rep:2;2019-10-23 19:55:14.241323709;8398;2156;5725
id:001795,src:001705,op:havoc,rep:8,+cov;2019-10-23 19:55:14.537321091;8400;2313;5727
id:001796,src:001705,op:havoc,rep:128;2019-10-23 20:14:27.640351057;8400;2047;5727
id:001797,src:001795,op:flip1,pos:5,+cov;2019-10-23 19:55:18.397288799;8401;2315;5728
id:001798,src:000890,op:havoc,rep:64,+cov;2019-10-23 19:55:24.345238924;8402;2006;5729
id:001799,src:001172,op:havoc,rep:4;2019-10-23 20:02:05.322002411;8402;1965;5729
id:001800,src:001573,op:havoc,rep:16,+cov;2019-10-23 19:55:38.261122465;8416;1970;5743
id:001801,src:000572,op:havoc,rep:8,+cov;2019-10-23 19:55:40.789101362;8417;2097;5744
id:001802,src:001165,op:havoc,rep:4,+cov;2019-10-23 19:55:46.525053501;8418;2242;5745
id:001803,src:001733,op:flip1,pos:7;2019-10-23 19:55:49.449028969;8418;2440;5745
id:001804,src:001733,op:flip1,pos:7;2019-10-23 19:55:49.485028744;8418;2308;5745
id:001805,src:001745,op:havoc,rep:4,+cov;2019-10-23 19:55:51.077015400;8421;2448;5748
id:001806,src:001745,op:havoc,rep:128;2019-10-23 19:55:51.121015072;8421;2468;5748
id:001807,src:001745,op:havoc,rep:4;2019-10-23 19:55:51.169014692;8421;2471;5748
id:001808,src:001248,op:havoc,rep:2;2019-10-23 19:56:01.988924742;8421;2510;5748
id:001809,src:001275,op:havoc,rep:8,+cov;2019-10-23 19:56:02.448920965;8422;2491;5749
id:001810,src:000950,op:havoc,rep:4,+cov;2019-10-23 19:56:07.492878914;8428;2195;5755
id:001811,src:000805,op:havoc,rep:4,+cov;2019-10-23 19:56:10.284855843;8429;1937;5756
id:001812,src:000142,op:havoc,rep:2,+cov;2019-10-23 19:56:11.416846514;8439;2604;5766
id:001813,src:000713,op:havoc,rep:16;2019-10-23 19:56:25.492729902;8439;1920;5766
id:001814,src:001717,op:havoc,rep:8;2019-10-23 19:56:30.376689434;8439;2485;5766
id:001815,src:000588,op:havoc,rep:16,+cov;2019-10-23 19:56:31.476680517;8441;2495;5768
id:001816,src:001627,op:havoc,rep:32,+cov;2019-10-23 19:57:01.324434757;8443;2151;5770
id:001817,src:000026,op:havoc,rep:2;2019-10-23 19:57:01.344434500;8443;2158;5770
id:001818,src:000695,op:havoc,rep:4;2019-10-23 19:57:02.692423582;8443;2585;5770
id:001819,src:000929,op:havoc,rep:32;2019-10-23 19:57:05.108403683;8443;2180;5770
id:001820,src:000630,op:havoc,rep:128,+cov;2019-10-23 19:57:07.008388042;8444;2283;5771
id:001821,src:001779,op:havoc,rep:16,+cov;2019-10-23 19:57:06.756390095;8448;1982;5775
id:001822,src:000818,op:havoc,rep:8,+cov;2019-10-23 19:57:10.896356106;8449;2042;5776
id:001823,src:001745,op:havoc,rep:16;2019-10-23 19:57:19.220288038;8449;2478;5776
id:001824,src:001823,op:flip1,pos:13,+cov;2019-10-23 19:57:19.672284365;8450;2460;5777
id:001825,src:001824,op:flip1,pos:5,+cov;2019-10-23 19:57:25.348237991;8451;2495;5778
id:001826,src:001825,op:flip1,pos:20;2019-10-23 19:57:25.964232922;8451;2494;5778
id:001827,src:000843,op:havoc,rep:4;2019-10-23 19:57:32.096182823;8451;2374;5778
id:001828,src:000319,op:havoc,rep:128,+cov;2019-10-23 19:57:34.096166611;8452;2222;5779
id:001829,src:001585,op:havoc,rep:2;2019-10-23 19:57:32.692178011;8452;1899;5779
id:001830,src:001585,op:havoc,rep:128;2019-10-23 20:03:02.117558956;8452;1975;5779
id:001831,src:001185,op:havoc,rep:4;2019-10-23 20:08:16.135147810;8452;2546;5779
id:001832,src:001258,op:havoc,rep:4,+cov;2019-10-23 19:57:42.888094902;8475;2825;5802
id:001833,src:000815,op:havoc,rep:2;2019-10-23 19:57:49.880038023;8475;2704;5802
id:001834,src:001271,op:havoc,rep:4,+cov;2019-10-23 19:57:52.604015827;8476;1955;5803
id:001835,src:001763,op:havoc,rep:128;2019-10-23 20:00:20.962825060;8476;2446;5803
id:001836,src:001763,op:havoc,rep:64;2019-10-23 20:15:46.331763268;8476;2446;5803
id:001837,src:000818,op:havoc,rep:4;2019-10-23 19:57:56.847981453;8476;1951;5803
id:001838,src:001171,op:havoc,rep:4;2019-10-23 19:57:59.451960325;8476;2728;5803
id:001839,src:001338,op:havoc,rep:2;2019-10-23 20:03:04.333541870;8476;2503;5803
id:001840,src:001459,op:havoc,rep:64;2019-10-23 19:58:01.387944698;8476;1920;5803
id:001841,src:001487,op:havoc,rep:8;2019-10-23 19:58:02.771933317;8476;2417;5803
id:001842,src:001071,op:havoc,rep:4,+cov;2019-10-23 19:58:09.591878176;8477;2563;5804
id:001843,src:001396,op:havoc,rep:4;2019-10-23 20:07:46.195375443;8477;2477;5804
id:001844,src:001525,op:havoc,rep:128;2019-10-23 20:04:07.745049953;8477;1958;5804
id:001845,src:000227,op:havoc,rep:16,+cov;2019-10-23 19:58:12.987850666;8478;1877;5805
id:001846,src:001185,op:havoc,rep:8;2019-10-23 20:05:30.960408688;8478;2558;5805
id:001847,src:001297,op:havoc,rep:4,+cov;2019-10-23 19:58:18.735804081;8479;2624;5806
id:001848,src:000889,op:havoc,rep:4;2019-10-23 19:58:24.231759548;8479;2594;5806
id:001849,src:001288,op:havoc,rep:32;2019-10-23 20:07:46.315374374;8479;2162;5806
id:001850,src:001522,op:havoc,rep:8;2019-10-23 19:58:28.959721327;8479;2519;5806
id:001851,src:001522,op:havoc,rep:2;2019-10-23 19:58:28.967721224;8479;2491;5806
id:001852,src:001114,op:havoc,rep:128,+cov;2019-10-23 19:58:37.535652161;8484;2307;5811
id:001853,src:001098,op:havoc,rep:16;2019-10-23 19:58:58.887480259;8484;2218;5811
id:001854,src:001360,op:havoc,rep:16,+cov;2019-10-23 19:58:45.683586597;8485;1948;5812
id:001855,src:000974,op:havoc,rep:4;2019-10-23 19:58:56.339500904;8485;2035;5812
id:001856,src:001171,op:havoc,rep:8;2019-10-23 19:58:56.495499611;8485;2618;5812
id:001857,src:001274,op:havoc,rep:2,+cov;2019-10-23 19:59:11.763376951;8486;2415;5813
id:001858,src:000596,op:havoc,rep:128,+cov;2019-10-23 19:59:14.887351990;8487;2213;5814
id:001859,src:001238,op:havoc,rep:4;2019-10-23 20:22:38.534433365;8487;2606;5814
id:001860,src:000888,op:havoc,rep:2;2019-10-23 19:59:18.111325979;8487;2089;5814
id:001861,src:001207,op:havoc,rep:8;2019-10-23 20:12:39.325162172;8487;2167;5814
id:001862,src:001218,op:havoc,rep:4;2019-10-23 20:15:00.112108231;8487;2217;5814
id:001863,src:001297,op:havoc,rep:4;2019-10-23 20:02:08.641976357;8487;2693;5814
id:001864,src:001392,op:havoc,rep:2,+cov;2019-10-23 19:59:25.955263376;8488;2420;5815
id:001865,src:000044,op:havoc,rep:8;2019-10-23 20:03:09.705499887;8488;1996;5815
id:001866,src:000245,op:havoc,rep:32;2019-10-23 20:12:39.953157663;8488;1909;5815
id:001867,src:001338,op:havoc,rep:4;2019-10-23 19:59:33.703201294;8488;2219;5815
id:001868,src:000777,op:havoc,rep:2,+cov;2019-10-23 19:59:45.031111002;8489;1790;5816
id:001869,src:001605,op:havoc,rep:128;2019-10-23 19:59:47.875088215;8489;1957;5816
id:001870,src:000771,op:havoc,rep:32,+cov;2019-10-23 19:59:51.811056852;8491;1902;5818
id:001871,src:000959,op:havoc,rep:128;2019-10-23 20:02:08.825974941;8491;2107;5818
id:001872,src:001172,op:havoc,rep:2;2019-10-23 19:59:56.939015865;8491;2423;5818
id:001873,src:001046,op:havoc,rep:4,+cov;2019-10-23 20:00:05.082951069;8492;2204;5819
id:001874,src:001717,op:havoc,rep:64;2019-10-23 20:00:04.386956692;8492;2513;5819
id:001875,src:001717,op:havoc,rep:4,+cov;2019-10-23 20:00:04.414956570;8493;2485;5820
id:001876,src:001875,op:flip1,pos:33,+cov;2019-10-23 20:00:08.742922068;8499;2506;5826
id:001877,src:001046,op:havoc,rep:2,+cov;2019-10-23 20:00:15.462868690;8505;2235;5832
id:001878,src:001171,op:havoc,rep:16;2019-10-23 20:00:26.330782413;8505;2741;5832
id:001879,src:001306,op:havoc,rep:128;2019-10-23 20:02:12.801943779;8505;1864;5832
id:001880,src:001405,op:havoc,rep:64,+cov;2019-10-23 20:00:29.774755001;8507;2204;5834
id:001881,src:001360,op:havoc,rep:8,+cov;2019-10-23 20:00:36.378702879;8508;1948;5835
id:001882,src:001716,op:havoc,rep:32;2019-10-23 20:00:37.154696703;8508;2468;5835
id:001883,src:001716,op:havoc,rep:32,+cov;2019-10-23 20:00:37.238695860;8509;2418;5836
id:001884,src:001716,op:havoc,rep:64;2019-10-23 20:00:47.158617496;8509;2480;5836
id:001885,src:001716,op:havoc,rep:16,+cov;2019-10-23 20:00:37.346695185;8510;2452;5837
id:001886,src:001716,op:havoc,rep:8;2019-10-23 20:30:41.069195271;8510;2501;5837
id:001887,src:001259,op:havoc,rep:8;2019-10-23 20:00:54.538559198;8510;2412;5837
id:001888,src:001343,op:havoc,rep:2;2019-10-23 20:00:55.054554939;8510;2008;5837
id:001889,src:001413,op:havoc,rep:2;2019-10-23 20:00:55.386552334;8510;2732;5837
id:001890,src:001445,op:havoc,rep:4;2019-10-23 20:00:55.986547709;8510;2522;5837
id:001891,src:001632,op:havoc,rep:4,+cov;2019-10-23 20:01:11.546424866;8513;2539;5840
id:001892,src:001115,op:havoc,rep:8;2019-10-23 20:01:17.578377485;8513;2434;5840
id:001893,src:001115,op:havoc,rep:8,+cov;2019-10-23 20:01:17.602377176;8514;2386;5841
id:001894,src:001885,op:havoc,rep:16;2019-10-23 20:01:18.218372345;8514;2501;5841
id:001895,src:001885,op:havoc,rep:32,+cov;2019-10-23 20:01:18.382370949;8515;2495;5842
id:001896,src:000733,op:havoc,rep:64;2019-10-23 20:17:08.270864964;8515;1746;5842
id:001897,src:001372,op:havoc,rep:16;2019-10-23 20:02:14.205932856;8515;2064;5842
id:001898,src:001633,op:havoc,rep:8,+cov;2019-10-23 20:01:38.326214075;8516;2545;5843
id:001899,src:000350,op:havoc,rep:8,+cov;2019-10-23 20:01:39.614203930;8524;2103;5851
id:001900,src:001407,op:havoc,rep:8;2019-10-23 20:12:41.045149326;8524;2064;5851
id:001901,src:001200,op:havoc,rep:8,+cov;2019-10-23 20:02:19.085894585;8525;2314;5852
id:001902,src:001214,op:havoc,rep:64;2019-10-23 20:15:48.915743828;8525;2196;5852
id:001903,src:001240,op:havoc,rep:8,+cov;2019-10-23 20:02:24.605851650;8526;2455;5853
id:001904,src:001416,op:havoc,rep:2;2019-10-23 20:02:31.837795019;8526;2535;5853
id:001905,src:001825,op:havoc,rep:64;2019-10-23 20:05:33.752387285;8526;2473;5853
id:001906,src:001841,op:havoc,rep:8;2019-10-23 20:03:04.453540802;8526;2815;5853
id:001907,src:001847,op:havoc,rep:2,+cov;2019-10-23 20:03:05.025536299;8528;2748;5855
id:001908,src:000117,op:havoc,rep:2;2019-10-23 20:03:05.217534781;8528;2517;5855
id:001909,src:000944,op:havoc,rep:8,+cov;2019-10-23 20:03:08.449509621;8530;2466;5857
id:001910,src:001806,op:havoc,rep:8,+cov;2019-10-23 20:03:08.765507221;8531;2464;5858
id:001911,src:001806,op:havoc,rep:4;2019-10-23 20:07:27.059520960;8531;2452;5858
id:001912,src:001806,op:havoc,rep:16;2019-10-23 20:03:09.097504616;8531;2466;5858
id:001913,src:001806,op:havoc,rep:32;2019-10-23 20:03:09.173504114;8531;2468;5858
id:001914,src:001001,op:havoc,rep:8;2019-10-23 20:03:22.837397814;8531;1822;5858
id:001915,src:001321,op:havoc,rep:4;2019-10-23 20:03:28.853351116;8531;2245;5858
id:001916,src:001413,op:havoc,rep:8,+cov;2019-10-23 20:03:29.445346594;8533;2711;5860
id:001917,src:001522,op:havoc,rep:4;2019-10-23 20:03:29.501346111;8533;2536;5860
id:001918,src:001522,op:havoc,rep:4;2019-10-23 20:03:29.529345988;8533;2532;5860
id:001919,src:001745,op:havoc,rep:32;2019-10-23 20:12:16.397334337;8533;2480;5860
id:001920,src:001745,op:havoc,rep:8;2019-10-23 20:03:29.849343538;8533;2471;5860
id:001921,src:001745,op:havoc,rep:4;2019-10-23 20:03:29.953342676;8533;2480;5860
id:001922,src:001745,op:havoc,rep:8;2019-10-23 20:03:35.105302572;8533;2480;5860
id:001923,src:001916,op:flip1,pos:43;2019-10-23 20:03:31.373331547;8533;2676;5860
id:001924,src:001916,op:flip1,pos:43;2019-10-23 20:03:31.381331682;8533;2683;5860
id:001925,src:000843,op:havoc,rep:4;2019-10-23 20:03:38.041279793;8533;2614;5860
id:001926,src:001230,op:havoc,rep:32;2019-10-23 20:09:50.322434425;8533;2156;5860
id:001927,src:001321,op:havoc,rep:4,+cov;2019-10-23 20:03:41.085256338;8534;2144;5861
id:001928,src:000026,op:havoc,rep:4;2019-10-23 20:03:42.581244707;8534;2527;5861
id:001929,src:001185,op:havoc,rep:4;2019-10-23 20:03:47.593205929;8534;2511;5861
id:001930,src:001406,op:havoc,rep:4,+cov;2019-10-23 20:03:50.081186533;8557;2168;5884
id:001931,src:000529,op:havoc,rep:4;2019-10-23 20:03:51.173178196;8557;2438;5884
id:001932,src:000961,op:havoc,rep:8;2019-10-23 20:03:51.377176523;8557;2669;5884
id:001933,src:000843,op:havoc,rep:4,+cov;2019-10-23 20:03:55.025148392;8562;2788;5889
id:001934,src:001933,op:flip1,pos:43,+cov;2019-10-23 20:03:56.713135242;8564;2807;5891
id:001935,src:000578,op:havoc,rep:4;2019-10-23 20:03:58.257123231;8564;2086;5891
id:001936,src:000771,op:havoc,rep:32;2019-10-23 20:04:11.525020599;8564;1959;5891
id:001937,src:001331,op:havoc,rep:4,+cov;2019-10-23 20:03:59.729111910;8567;2643;5894
id:001938,src:001067,op:havoc,rep:4;2019-10-23 20:04:15.576989412;8567;2157;5894
id:001939,src:001236,op:havoc,rep:4,+cov;2019-10-23 20:04:18.208969116;8587;2687;5914
id:001940,src:000958,op:havoc,rep:4;2019-10-23 20:04:21.244945526;8587;2441;5914
id:001941,src:000969,op:havoc,rep:8,+cov;2019-10-23 20:04:30.624873161;8588;1871;5915
id:001942,src:000940,op:havoc,rep:4;2019-10-23 20:04:33.592850208;8588;2148;5915
id:001943,src:001165,op:havoc,rep:8;2019-10-23 20:04:35.004839420;8588;2223;5915
id:001944,src:001259,op:havoc,rep:2;2019-10-23 20:14:32.216316700;8588;2291;5915
id:001945,src:001300,op:havoc,rep:8;2019-10-23 20:04:35.880832672;8588;2657;5915
id:001946,src:001416,op:havoc,rep:4,+cov;2019-10-23 20:04:36.772825718;8590;2727;5917
id:001947,src:001906,op:flip1,pos:28,+cov;2019-10-23 20:04:37.668818712;8595;2510;5922
id:001948,src:001147,op:havoc,rep:8;2019-10-23 20:04:43.464774132;8595;2506;5922
id:001949,src:001932,op:flip1,pos:12;2019-10-23 20:04:45.916755199;8595;2659;5922
id:001950,src:001932,op:flip1,pos:28;2019-10-23 20:04:46.088753939;8595;2560;5922
id:001951,src:001184,op:havoc,rep:64;2019-10-23 20:14:32.924311399;8595;1933;5922
id:001952,src:001338,op:havoc,rep:8,+cov;2019-10-23 20:04:53.020700455;8596;2270;5923
id:001953,src:001099,op:havoc,rep:4,+cov;2019-10-23 20:04:59.836647987;8603;2224;5930
id:001954,src:000932,op:havoc,rep:4;2019-10-23 20:05:05.428604841;8603;2780;5930
id:001955,src:001171,op:havoc,rep:8;2019-10-23 20:05:07.152591705;8603;2484;5930
id:001956,src:000568,op:havoc,rep:8;2019-10-23 20:05:09.824571133;8603;2345;5930
id:001957,src:000982,op:havoc,rep:16;2019-10-23 20:05:13.980539083;8603;1780;5930
id:001958,src:001110,op:havoc,rep:2;2019-10-23 20:05:13.344544172;8603;1984;5930
id:001959,src:001332,op:havoc,rep:8,+cov;2019-10-23 20:05:13.376543760;8604;1829;5931
id:001960,src:000800,op:havoc,rep:4,+cov;2019-10-23 20:05:33.840386629;8605;1916;5932
id:001961,src:000720,op:havoc,rep:4;2019-10-23 20:05:35.104376793;8605;2642;5932
id:001962,src:000958,op:havoc,rep:4;2019-10-23 20:05:36.820363760;8605;2472;5932
id:001963,src:001037,op:havoc,rep:8;2019-10-23 20:05:37.652357340;8605;2421;5932
id:001964,src:001178,op:havoc,rep:2;2019-10-23 20:05:38.084353924;8605;2529;5932
id:001965,src:001186,op:havoc,rep:2;2019-10-23 20:08:20.711112976;8605;2159;5932
id:001966,src:001447,op:havoc,rep:4,+cov;2019-10-23 20:05:47.124284744;8606;2445;5933
id:001967,src:000596,op:havoc,rep:16,+cov;2019-10-23 20:05:59.880186796;8607;2065;5934
id:001968,src:001333,op:havoc,rep:4;2019-10-23 20:05:56.300214291;8607;2703;5934
id:001969,src:001913,op:havoc,rep:64,+cov;2019-10-23 20:05:59.304191351;8609;2214;5936
id:001970,src:001062,op:havoc,rep:4;2019-10-23 20:07:15.923605919;8609;2227;5936
id:001971,src:001062,op:havoc,rep:16;2019-10-23 20:06:07.148131132;8609;2443;5936
id:001972,src:001120,op:havoc,rep:16;2019-10-23 20:06:07.396129370;8609;2647;5936
id:001973,src:001120,op:havoc,rep:8;2019-10-23 20:15:02.472090721;8609;2755;5936
id:001974,src:001184,op:havoc,rep:4;2019-10-23 20:06:07.664127350;8609;2296;5936
id:001975,src:001054,op:havoc,rep:2;2019-10-23 20:06:13.332083941;8609;2518;5936
id:001976,src:001184,op:havoc,rep:8;2019-10-23 20:06:13.932079315;8609;2297;5936
id:001977,src:001207,op:havoc,rep:8,+cov;2019-10-23 20:06:24.152001143;8633;2747;5960
