filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000287,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-31 14:56:12.633329153;1814;929;918
id:000288,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-31 14:56:12.645328999;1820;904;924
id:000289,src:000000,op:int16,pos:7280,val:+16;2019-10-31 14:56:12.641329050;1820;871;924
id:000290,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-31 14:56:12.645328999;1821;504;925
id:000291,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-31 14:56:12.649328947;1827;352;931
id:000292,src:000000,op:int32,pos:15,val:+1024,+cov;2019-10-31 14:56:12.645328999;1839;709;943
id:000293,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-31 14:56:12.637329102;1842;655;946
id:000294,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-31 14:56:12.649328947;1844;660;948
id:000295,src:000000,op:int32,pos:7190,val:-100663046;2019-10-31 14:56:12.645328999;1844;880;948
id:000296,src:000000,op:ext_AO,pos:44;2019-10-31 14:56:12.637329102;1844;459;948
id:000297,src:000000,op:ext_AO,pos:6150,+cov;2019-10-31 14:56:12.653328896;1846;978;950
id:000298,src:000000,op:ext_AO,pos:7150;2019-10-31 14:56:12.637329102;1846;967;950
id:000299,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.649328947;1846;430;950
id:000300,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.649328947;1846;393;950
id:000301,src:000000,op:havoc,rep:32,+cov;2019-10-31 14:56:12.653328896;1849;408;953
id:000302,src:000000,op:havoc,rep:32,+cov;2019-10-31 14:56:12.641329050;1850;423;954
id:000303,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.637329102;1850;496;954
id:000304,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.641329050;1851;468;955
id:000305,src:000000,op:havoc,rep:8;2019-10-31 14:56:12.649328947;1851;790;955
id:000306,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.645328999;1851;487;955
id:000307,src:000000,op:havoc,rep:4;2019-10-31 14:56:12.633329153;1851;721;955
id:000308,src:000000,op:havoc,rep:4,+cov;2019-10-31 14:56:12.649328947;1853;911;957
id:000309,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.653328896;1853;510;957
id:000310,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.641329050;1858;455;962
id:000311,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.649328947;1858;489;962
id:000312,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.641329050;1860;453;964
id:000313,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.649328947;1860;509;964
id:000314,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.637329102;1860;790;964
id:000315,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.649328947;1860;497;964
id:000316,src:000000,op:havoc,rep:8;2019-10-31 14:56:12.637329102;1860;794;964
id:000317,src:000000,op:havoc,rep:32;2019-10-31 14:56:12.641329050;1860;486;964
id:000318,src:000000,op:havoc,rep:32;2019-10-31 14:56:12.645328999;1860;497;964
id:000319,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.653328896;1860;445;964
id:000320,src:000000,op:havoc,rep:8;2019-10-31 14:56:12.645328999;1860;899;964
id:000321,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.637329102;1860;500;964
id:000322,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.645328999;1860;800;964
id:000323,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.649328947;1860;500;964
id:000324,src:000000,op:havoc,rep:8;2019-10-31 14:56:12.649328947;1860;700;964
id:000325,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.649328947;1860;462;964
id:000326,src:000000,op:havoc,rep:32,+cov;2019-10-31 14:56:12.645328999;1861;417;965
id:000327,src:000000,op:havoc,rep:4;2019-10-31 14:56:12.641329050;1861;528;965
id:000328,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.649328947;1861;411;965
id:000329,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.641329050;1861;484;965
id:000330,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.641329050;1864;463;968
id:000331,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.645328999;1864;415;968
id:000332,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.637329102;1864;455;968
id:000333,src:000000,op:havoc,rep:2;2019-10-31 14:56:12.645328999;1864;802;968
id:000334,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.633329153;1864;496;968
id:000335,src:000000,op:havoc,rep:2;2019-10-31 14:56:12.641329050;1864;795;968
id:000336,src:000000,op:havoc,rep:32;2019-10-31 14:56:12.641329050;1864;694;968
id:000337,src:000000,op:havoc,rep:2;2019-10-31 14:56:12.649328947;1864;703;968
id:000338,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.641329050;1864;840;968
id:000339,src:000000,op:havoc,rep:64;2019-10-31 14:56:12.649328947;1864;494;968
id:000340,src:000000,op:havoc,rep:32;2019-10-31 14:56:12.649328947;1864;506;968
id:000341,src:000000,op:havoc,rep:8;2019-10-31 14:56:12.649328947;1864;704;968
id:000342,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.649328947;1864;417;968
id:000343,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.641329050;1866;406;970
id:000344,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.641329050;1866;832;970
id:000345,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.637329102;1867;416;971
id:000346,src:000000,op:havoc,rep:128;2019-10-31 14:56:12.637329102;1867;504;971
id:000347,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.649328947;1867;704;971
id:000348,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:56:12.649328947;1872;557;976
id:000349,src:000000,op:havoc,rep:2;2019-10-31 14:56:12.645328999;1872;845;976
id:000350,src:000000,op:havoc,rep:16;2019-10-31 14:56:12.649328947;1872;761;976
id:000351,src:000000,op:havoc,rep:64,+cov;2019-10-31 14:56:12.649328947;1874;718;978
id:000352,src:000002,op:havoc,rep:32,+cov;2019-10-31 14:56:12.653328896;1876;347;980
id:000353,src:000002,op:havoc,rep:128,+cov;2019-10-31 14:56:12.649328947;1884;337;988
id:000354,src:000002,op:havoc,rep:64;2019-10-31 14:56:12.641329050;1884;343;988
id:000355,src:000002,op:havoc,rep:128,+cov;2019-10-31 14:56:12.637329102;1890;300;994
id:000356,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.645328999;1892;324;996
id:000357,src:000002,op:havoc,rep:128;2019-10-31 14:56:12.641329050;1892;334;996
id:000358,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.641329050;1894;340;998
id:000359,src:000002,op:havoc,rep:32,+cov;2019-10-31 14:56:12.637329102;1897;348;1001
id:000360,src:000002,op:havoc,rep:128,+cov;2019-10-31 14:56:12.649328947;1899;348;1003
id:000361,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.637329102;1901;338;1005
id:000362,src:000002,op:havoc,rep:128,+cov;2019-10-31 14:56:12.649328947;1903;348;1007
id:000363,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.633329153;1904;288;1008
id:000364,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.645328999;1911;326;1015
id:000365,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.637329102;1933;374;1037
id:000366,src:000002,op:havoc,rep:64,+cov;2019-10-31 14:56:12.641329050;1944;381;1048
id:000367,src:000002,op:havoc,rep:4,+cov;2019-10-31 14:56:12.645328999;1946;328;1050
id:000368,src:000009,op:flip1,pos:6308,+cov;2019-10-31 14:56:12.645328999;1973;963;1077
id:000369,src:000009,op:flip1,pos:6308,+cov;2019-10-31 14:56:12.641329050;1975;889;1079
id:000370,src:000009,op:flip1,pos:6308;2019-10-31 14:56:12.645328999;1975;957;1079
id:000371,src:000009,op:flip1,pos:6468;2019-10-31 14:56:12.637329102;1975;898;1079
id:000372,src:000009,op:flip1,pos:6488,+cov;2019-10-31 14:56:12.637329102;1979;922;1083
id:000373,src:000009,op:flip1,pos:6513;2019-10-31 14:56:12.633329153;1979;828;1083
id:000374,src:000009,op:flip1,pos:6628;2019-10-31 14:56:12.649328947;1979;924;1083
id:000375,src:000009,op:flip1,pos:7192,+cov;2019-10-31 14:56:12.653328896;1981;900;1085
id:000376,src:000009,op:flip4,pos:6488;2019-10-31 14:56:12.653328896;1981;902;1085
id:000377,src:000009,op:arith8,pos:6308,val:-9;2019-10-31 14:56:12.637329102;1981;985;1085
id:000378,src:000009,op:havoc,rep:32;2019-10-31 14:56:12.633329153;1981;502;1085
id:000379,src:000009,op:havoc,rep:16,+cov;2019-10-31 14:56:12.653328896;1986;937;1090
id:000380,src:000011,op:flip1,pos:33,+cov;2019-10-31 14:56:12.649328947;1987;534;1091
id:000381,src:000011,op:flip1,pos:48;2019-10-31 14:56:12.649328947;1987;502;1091
id:000382,src:000011,op:flip1,pos:48;2019-10-31 14:56:12.649328947;1987;530;1091
id:000383,src:000011,op:flip1,pos:50;2019-10-31 14:56:12.653328896;1987;523;1091
id:000384,src:000011,op:flip1,pos:6145;2019-10-31 14:56:12.641329050;1987;538;1091
id:000385,src:000011,op:flip1,pos:6148;2019-10-31 14:56:12.645328999;1987;508;1091
id:000386,src:000011,op:flip1,pos:6148;2019-10-31 14:56:12.637329102;1987;507;1091
id:000387,src:000011,op:flip1,pos:6153;2019-10-31 14:56:12.645328999;1987;639;1091
id:000388,src:000011,op:flip1,pos:6185;2019-10-31 14:56:12.637329102;1987;643;1091
id:000389,src:000011,op:flip1,pos:6225;2019-10-31 14:56:12.653328896;1987;699;1091
id:000390,src:000011,op:flip1,pos:6265;2019-10-31 14:56:12.637329102;1987;706;1091
id:000391,src:000011,op:flip1,pos:6273;2019-10-31 14:56:12.653328896;1987;749;1091
id:000392,src:000011,op:flip1,pos:6332;2019-10-31 14:56:12.653328896;1987;683;1091
id:000393,src:000011,op:flip1,pos:6340;2019-10-31 14:56:12.637329102;1987;681;1091
id:000394,src:000011,op:flip1,pos:6348;2019-10-31 14:56:12.637329102;1987;690;1091
id:000395,src:000011,op:flip1,pos:6553;2019-10-31 14:56:12.653328896;1987;821;1091
id:000396,src:000011,op:flip1,pos:6593;2019-10-31 14:56:12.633329153;1987;821;1091
id:000397,src:000011,op:flip1,pos:6633;2019-10-31 14:56:12.649328947;1987;825;1091
id:000398,src:000011,op:flip1,pos:6873;2019-10-31 14:56:12.637329102;1987;827;1091
id:000399,src:000011,op:flip1,pos:6905;2019-10-31 14:56:12.645328999;1987;790;1091
id:000400,src:000011,op:flip1,pos:6948;2019-10-31 14:56:12.633329153;1987;760;1091
id:000401,src:000011,op:flip1,pos:6953;2019-10-31 14:56:12.637329102;1987;832;1091
id:000402,src:000011,op:flip1,pos:6985;2019-10-31 14:56:12.645328999;1987;799;1091
id:000403,src:000011,op:flip1,pos:7205;2019-10-31 14:56:12.637329102;1987;793;1091
id:000404,src:000011,op:flip1,pos:7265;2019-10-31 14:56:12.645328999;1987;864;1091
id:000405,src:000011,op:flip32,pos:6510,+cov;2019-10-31 14:56:12.641329050;1988;974;1092
id:000406,src:000011,op:flip32,pos:7150;2019-10-31 14:56:12.641329050;1988;861;1092
id:000407,src:000011,op:int16,pos:7284,val:+0;2019-10-31 14:56:12.645328999;1988;498;1092
id:000408,src:000011,op:int32,pos:6150,val:-100663046;2019-10-31 14:56:12.637329102;1988;647;1092
id:000409,src:000011,op:int32,pos:6150,val:-32769;2019-10-31 14:56:12.645328999;1988;652;1092
id:000410,src:000011,op:ext_AO,pos:7198,+cov;2019-10-31 14:56:12.633329153;1992;919;1096
id:000411,src:000011,op:havoc,rep:128;2019-10-31 14:56:12.637329102;1992;407;1096
id:000412,src:000012,op:flip1,pos:29,+cov;2019-10-31 14:56:12.641329050;1993;890;1097
id:000413,src:000012,op:flip1,pos:6153;2019-10-31 14:56:12.645328999;1993;882;1097
id:000414,src:000012,op:flip1,pos:6468;2019-10-31 14:56:12.633329153;1993;877;1097
id:000415,src:000012,op:flip1,pos:6785;2019-10-31 14:56:12.645328999;1993;779;1097
id:000416,src:000012,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:56:12.649328947;2001;774;1105
id:000417,src:000012,op:arith8,pos:29,val:+14,+cov;2019-10-31 14:56:12.649328947;2002;878;1106
id:000418,src:000012,op:arith8,pos:44,val:+33;2019-10-31 14:56:12.649328947;2002;879;1106
id:000419,src:000017,op:flip1,pos:44;2019-10-31 14:56:12.653328896;2002;905;1106
id:000420,src:000017,op:flip1,pos:44,+cov;2019-10-31 14:56:12.645328999;2018;907;1122
id:000421,src:000017,op:flip1,pos:44,+cov;2019-10-31 14:56:12.637329102;2019;899;1123
id:000422,src:000017,op:flip1,pos:44,+cov;2019-10-31 14:56:12.641329050;2031;901;1135
id:000423,src:000017,op:flip1,pos:4256,+cov;2019-10-31 14:56:12.649328947;2032;880;1136
id:000424,src:000017,op:flip1,pos:4384,+cov;2019-10-31 14:56:12.649328947;2033;888;1137
id:000425,src:000017,op:flip1,pos:4416,+cov;2019-10-31 14:56:12.641329050;2035;891;1139
id:000426,src:000017,op:flip1,pos:6185;2019-10-31 14:56:12.645328999;2035;653;1139
id:000427,src:000017,op:flip1,pos:6201;2019-10-31 14:56:12.641329050;2035;629;1139
id:000428,src:000017,op:flip1,pos:6225;2019-10-31 14:56:12.645328999;2035;708;1139
id:000429,src:000017,op:flip1,pos:6305;2019-10-31 14:56:12.637329102;2035;720;1139
id:000430,src:000017,op:flip1,pos:6785;2019-10-31 14:56:12.637329102;2035;794;1139
id:000431,src:000017,op:flip2,pos:44,+cov;2019-10-31 14:56:12.645328999;2036;911;1140
id:000432,src:000017,op:flip2,pos:44,+cov;2019-10-31 14:56:12.645328999;2037;895;1141
id:000433,src:000017,op:flip4,pos:44,+cov;2019-10-31 14:56:12.645328999;2038;894;1142
id:000434,src:000017,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:56:12.641329050;2041;607;1145
id:000435,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-31 14:56:12.645328999;2042;903;1146
id:000436,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.649328947;2042;809;1146
id:000437,src:000017,op:havoc,rep:2;2019-10-31 14:56:12.633329153;2042;640;1146
id:000438,src:000017,op:havoc,rep:4;2019-10-31 14:56:12.641329050;2042;741;1146
id:000439,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.641329050;2042;926;1146
id:000440,src:000017,op:havoc,rep:64;2019-10-31 14:56:12.653328896;2042;637;1146
id:000441,src:000017,op:havoc,rep:32;2019-10-31 14:56:12.641329050;2042;817;1146
id:000442,src:000017,op:havoc,rep:16;2019-10-31 14:56:12.641329050;2042;894;1146
id:000443,src:000017,op:havoc,rep:128;2019-10-31 14:56:12.641329050;2042;419;1146
id:000444,src:000017,op:havoc,rep:32;2019-10-31 14:56:12.633329153;2042;746;1146
id:000445,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.637329102;2042;638;1146
id:000446,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.649328947;2042;809;1146
id:000447,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.645328999;2042;916;1146
id:000448,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.641329050;2042;834;1146
id:000449,src:000017,op:havoc,rep:8,+cov;2019-10-31 14:56:12.637329102;2044;349;1148
id:000450,src:000017,op:havoc,rep:64,+cov;2019-10-31 14:56:12.633329153;2046;695;1150
id:000451,src:000017,op:havoc,rep:128;2019-10-31 14:56:12.641329050;2046;663;1150
id:000452,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.645328999;2046;784;1150
id:000453,src:000017,op:havoc,rep:16;2019-10-31 14:56:12.633329153;2046;726;1150
id:000454,src:000017,op:havoc,rep:8;2019-10-31 14:56:12.637329102;2046;820;1150
id:000455,src:000017,op:havoc,rep:64;2019-10-31 14:56:12.641329050;2046;504;1150
id:000456,src:000017,op:havoc,rep:2;2019-10-31 14:56:12.645328999;2046;869;1150
id:000457,src:000017,op:havoc,rep:64,+cov;2019-10-31 14:56:12.645328999;2048;432;1152
id:000458,src:000023,op:flip1,pos:2052;2019-10-31 14:56:12.645328999;2048;608;1152
id:000459,src:000023,op:flip1,pos:2092;2019-10-31 14:56:12.649328947;2048;500;1152
id:000460,src:000023,op:flip1,pos:2128;2019-10-31 14:56:12.649328947;2048;528;1152
id:000461,src:000023,op:flip1,pos:2172;2019-10-31 14:56:12.645328999;2048;500;1152
id:000462,src:000023,op:flip1,pos:2208;2019-10-31 14:56:12.645328999;2048;528;1152
id:000463,src:000023,op:flip1,pos:2652;2019-10-31 14:56:12.649328947;2048;500;1152
id:000464,src:000023,op:flip1,pos:2652;2019-10-31 14:56:12.637329102;2048;498;1152
id:000465,src:000023,op:flip1,pos:2688;2019-10-31 14:56:12.649328947;2048;528;1152
id:000466,src:000023,op:flip2,pos:2052,+cov;2019-10-31 14:56:12.637329102;2060;634;1164
id:000467,src:000023,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:56:12.641329050;2062;555;1166
id:000468,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-31 14:56:12.641329050;2063;492;1167
id:000469,src:000023,op:havoc,rep:16;2019-10-31 14:56:12.637329102;2063;626;1167
id:000470,src:000023,op:havoc,rep:32;2019-10-31 14:56:12.637329102;2063;681;1167
id:000471,src:000023,op:havoc,rep:16;2019-10-31 14:56:12.641329050;2063;626;1167
id:000472,src:000023,op:havoc,rep:128;2019-10-31 14:56:12.637329102;2063;563;1167
id:000473,src:000034,op:flip1,pos:5297;2019-10-31 14:56:12.637329102;2063;906;1167
id:000474,src:000034,op:flip1,pos:6308;2019-10-31 14:56:12.637329102;2063;935;1167
id:000475,src:000034,op:flip1,pos:7273;2019-10-31 14:56:12.649328947;2063;925;1167
id:000476,src:000034,op:flip2,pos:7191,+cov;2019-10-31 14:56:12.637329102;2066;908;1170
id:000477,src:000034,op:arith8,pos:6308,val:-9;2019-10-31 14:56:12.649328947;2066;986;1170
id:000478,src:000034,op:arith8,pos:7188,val:+9;2019-10-31 14:56:12.637329102;2066;901;1170
id:000479,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-10-31 14:56:12.653328896;2068;909;1172
id:000480,src:000051,op:flip2,pos:44;2019-10-31 14:56:12.637329102;2068;899;1172
id:000481,src:000051,op:flip2,pos:44;2019-10-31 14:56:12.645328999;2068;898;1172
id:000482,src:000052,op:flip2,pos:44;2019-10-31 14:56:12.641329050;2068;899;1172
id:000483,src:000052,op:havoc,rep:4;2019-10-31 14:56:12.645328999;2068;813;1172
id:000484,src:000052,op:havoc,rep:8,+cov;2019-10-31 14:56:12.645328999;2070;805;1174
id:000485,src:000052,op:havoc,rep:16;2019-10-31 14:56:12.649328947;2070;512;1174
id:000486,src:000052,op:havoc,rep:16;2019-10-31 14:56:12.649328947;2070;711;1174
id:000487,src:000052,op:havoc,rep:16;2019-10-31 14:56:12.641329050;2070;718;1174
id:000488,src:000056,op:flip1,pos:6241;2019-10-31 14:56:12.637329102;2070;901;1174
id:000489,src:000056,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:56:12.649328947;2077;621;1181
id:000490,src:000057,op:flip1,pos:6241;2019-10-31 14:56:12.633329153;2077;901;1181
id:000491,src:000057,op:flip2,pos:360,+cov;2019-10-31 14:56:12.645328999;2078;901;1182
id:000492,src:000057,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:56:12.641329050;2122;797;1226
id:000493,src:000066,op:flip1,pos:6992;2019-10-31 14:56:12.637329102;2122;894;1226
id:000494,src:000066,op:arith8,pos:6094,val:-11,+cov;2019-10-31 14:56:12.645328999;2123;894;1227
id:000495,src:000066,op:havoc,rep:8;2019-10-31 14:56:12.645328999;2123;874;1227
id:000496,src:000072,op:arith8,pos:6308,val:-6;2019-10-31 14:56:12.649328947;2123;912;1227
id:000497,src:000087,op:flip1,pos:6225;2019-10-31 14:56:12.637329102;2123;683;1227
id:000498,src:000087,op:flip1,pos:6228;2019-10-31 14:56:12.637329102;2123;859;1227
id:000499,src:000087,op:flip1,pos:6308;2019-10-31 14:56:12.649328947;2123;718;1227
id:000500,src:000087,op:flip2,pos:6228,+cov;2019-10-31 14:56:12.645328999;2124;651;1228
id:000501,src:000087,op:arith8,pos:6348,val:+3;2019-10-31 14:56:12.649328947;2124;907;1228
id:000502,src:000089,op:flip1,pos:6225;2019-10-31 14:56:12.649328947;2124;711;1228
id:000503,src:000089,op:arith8,pos:396,val:-20;2019-10-31 14:56:12.645328999;2124;899;1228
id:000504,src:000094,op:flip1,pos:6225;2019-10-31 14:56:12.637329102;2124;672;1228
id:000505,src:000094,op:flip1,pos:6233;2019-10-31 14:56:12.641329050;2124;711;1228
id:000506,src:000094,op:havoc,rep:8;2019-10-31 14:56:12.649328947;2124;798;1228
id:000507,src:000095,op:flip1,pos:28;2019-10-31 14:56:12.637329102;2124;603;1228
id:000508,src:000095,op:flip2,pos:29;2019-10-31 14:56:12.653328896;2124;598;1228
id:000509,src:000095,op:arith8,pos:29,val:+14;2019-10-31 14:56:12.641329050;2124;600;1228
id:000510,src:000095,op:arith8,pos:29,val:+17;2019-10-31 14:56:12.649328947;2124;598;1228
id:000511,src:000095,op:arith8,pos:44,val:-9;2019-10-31 14:56:12.645328999;2124;568;1228
id:000512,src:000099,op:flip1,pos:28;2019-10-31 14:56:12.653328896;2124;649;1228
id_0_000050;2019-10-31 15:08:05.018696070;2124;391;1228
id_0_000081;2019-10-31 15:08:46.670308113;2124;464;1228
id_0_000149;2019-10-31 15:09:33.769869804;2124;693;1228
id_0_000150;2019-10-31 15:09:33.781869650;2124;574;1228
id_0_000151;2019-10-31 15:09:33.849869013;2124;692;1228
id_0_000152;2019-10-31 15:09:33.929868221;2124;612;1228
id_0_000153;2019-10-31 15:09:34.057867050;2124;608;1228
id_0_000155_cov;2019-10-31 15:09:34.277864933;2131;600;1235
id_0_000167_cov;2019-10-31 15:09:50.453714371;2194;492;1298
id_0_000195;2019-10-31 15:10:32.533322572;2196;590;1300
id_0_000196;2019-10-31 15:10:33.021318197;2197;692;1301
id_0_000227;2019-10-31 15:11:13.464941502;2197;759;1301
id_0_000264_cov;2019-10-31 15:11:19.684883595;2198;606;1302
id_0_000265;2019-10-31 15:11:19.700883389;2198;611;1302
id_0_000266;2019-10-31 15:11:19.780882835;2198;710;1302
id_0_000267;2019-10-31 15:11:19.956881046;2198;627;1302
id_0_000268_cov;2019-10-31 15:11:20.224878550;2202;619;1306
id_0_000294;2019-10-31 15:12:55.039995909;2202;708;1306
id_0_000296_cov;2019-10-31 15:12:55.175994635;2208;608;1312
id_0_000378_cov;2019-10-31 15:21:49.971015930;2210;959;1314
id_0_000472_cov;2019-10-31 15:37:26.475235939;2234;413;1338
id_0_000484;2019-10-31 15:40:19.565783739;2234;605;1338
id_0_0_000000_cov;2019-10-31 15:07:32.970994473;2236;690;1340
id_0_0_000001;2019-10-31 15:07:32.990994215;2236;691;1340
id_0_0_000034;2019-10-31 15:07:43.874892950;2236;614;1340
id_0_0_000037_cov;2019-10-31 15:07:46.590867519;2238;349;1342
id_0_0_000038_cov;2019-10-31 15:07:46.598867416;2240;349;1344
id_0_0_000095_cov;2019-10-31 15:09:06.626122475;2244;708;1348
id_0_0_000106;2019-10-31 15:09:20.477993488;2244;441;1348
id_0_0_000109_cov;2019-10-31 15:09:31.701889038;2247;621;1351
id_0_0_000158;2019-10-31 15:09:39.921812534;2247;704;1351
id_0_0_000200;2019-10-31 15:10:49.577163935;2247;880;1351
id_0_0_000228;2019-10-31 15:11:14.084935904;2247;896;1351
id_0_0_000230_cov;2019-10-31 15:11:17.188906908;2248;731;1352
id_0_0_000231_cov;2019-10-31 15:11:17.208906651;2255;716;1359
id_0_0_000297;2019-10-31 15:12:55.667989969;2255;480;1359
id_0_0_000325_cov;2019-10-31 15:15:40.978451014;2256;674;1360
id_0_0_000333;2019-10-31 15:16:26.346028805;2256;626;1360
id_0_0_000336;2019-10-31 15:17:08.589635372;2256;581;1360
id_0_0_000423;2019-10-31 15:25:29.864968777;2256;708;1360
id_0_0_000433;2019-10-31 15:27:29.915851355;2256;644;1360
id_0_0_000468_cov;2019-10-31 15:37:24.407253027;2257;420;1361
id_0_0_000469;2019-10-31 15:37:24.491252422;2257;424;1361
id_0_0_000470;2019-10-31 15:37:24.491252422;2257;424;1361
id_0_10_000006;2019-10-31 15:07:37.182955265;2257;458;1361
id_0_10_000007;2019-10-31 15:07:37.182955265;2257;458;1361
id_0_10_000032;2019-10-31 15:07:39.822930574;2257;757;1361
id_0_10_000072;2019-10-31 15:08:29.570467472;2257;744;1361
id_0_10_000171;2019-10-31 15:09:52.945691109;2259;647;1363
id_0_10_000232;2019-10-31 15:11:19.012889862;2262;737;1366
id_0_10_000233;2019-10-31 15:11:19.016889811;2262;737;1366
id_0_10_000234;2019-10-31 15:11:19.016889811;2262;737;1366
id_0_10_000235;2019-10-31 15:11:19.016889811;2262;734;1366
id_0_10_000236;2019-10-31 15:11:19.016889811;2262;734;1366
id_0_10_000237;2019-10-31 15:11:19.020889759;2262;734;1366
id_0_10_000238;2019-10-31 15:11:19.040889740;2263;743;1367
id_0_10_000239;2019-10-31 15:11:19.044889688;2263;743;1367
id_0_10_000240;2019-10-31 15:11:19.048889637;2263;743;1367
id_0_10_000241;2019-10-31 15:11:19.048889637;2263;743;1367
id_0_10_000242;2019-10-31 15:11:19.048889637;2263;743;1367
id_0_10_000243;2019-10-31 15:11:19.052889585;2263;741;1367
id_0_10_000244;2019-10-31 15:11:19.052889585;2263;743;1367
id_0_10_000245;2019-10-31 15:11:19.052889585;2263;743;1367
id_0_10_000246;2019-10-31 15:11:19.052889585;2263;743;1367
id_0_10_000247;2019-10-31 15:11:19.052889585;2263;743;1367
id_0_10_000248;2019-10-31 15:11:19.056889534;2263;743;1367
id_0_10_000249_cov;2019-10-31 15:11:19.060889482;2270;750;1374
id_0_10_000250;2019-10-31 15:11:19.060889482;2270;744;1374
id_0_10_000251;2019-10-31 15:11:19.064889431;2270;744;1374
id_0_10_000252;2019-10-31 15:11:19.068889380;2270;743;1374
id_0_10_000253;2019-10-31 15:11:19.072889328;2270;741;1374
id_0_10_000254;2019-10-31 15:11:19.076889277;2270;744;1374
id_0_10_000255;2019-10-31 15:11:19.076889277;2270;744;1374
id_0_10_000256;2019-10-31 15:11:19.076889277;2270;741;1374
id_0_10_000257;2019-10-31 15:11:19.076889277;2270;744;1374
id_0_10_000258;2019-10-31 15:11:19.080889225;2270;744;1374
id_0_10_000259;2019-10-31 15:11:19.080889225;2270;750;1374
id_0_10_000260;2019-10-31 15:11:19.084889174;2270;741;1374
id_0_10_000261;2019-10-31 15:11:19.084889174;2270;744;1374
id_0_10_000262;2019-10-31 15:11:19.088889122;2270;744;1374
id_0_10_000263;2019-10-31 15:11:19.088889122;2270;744;1374
id_0_10_000311;2019-10-31 15:14:07.547320843;2270;591;1374
id_0_10_000312;2019-10-31 15:14:07.551320791;2270;593;1374
id_0_10_000320;2019-10-31 15:15:00.486828089;2270;834;1374
id_0_10_000324_cov;2019-10-31 15:15:28.646565914;2272;688;1376
id_0_10_000356;2019-10-31 15:19:13.264474869;2272;868;1376
id_0_10_000357;2019-10-31 15:19:16.000449419;2272;867;1376
id_0_10_000385;2019-10-31 15:22:33.710608721;2273;729;1377
id_0_10_000445;2019-10-31 15:28:51.527245282;2274;875;1378
id_0_10_000446_cov;2019-10-31 15:28:54.299225807;2276;712;1380
